Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	14.2
61	477.12	662.32
62	506.48	475.12
63	468	464.8
64	469.76	469.44
65	459.6	468.88
66	469.28	460.64
67	477.36	518.48
68	454.08	471.84
69	469.6	462.8
70	499.12	467.12
71	469.68	513.12
72	491.68	481.92
73	458.4	460.24
74	475.36	486.96
75	480.32	460.32
76	539.68	473.84
77	465.36	472.8
78	474.88	463.36
79	468.32	459.2
80	459.84	463.84
81	461.2	469.2
82	472.8	466.88
83	467.52	471.68
84	465.12	471.36
85	538.16	497.52
86	460.32	461.2
87	473.28	474.8
88	496.8	486.24
89	469.28	469.92
90	472.8	467.2
91	472.8	459.76
92	458.24	459.2
93	472.32	470.88
94	538.4	521.52
95	549.68	487.68
96	464.96	472.64
97	463.6	461.2
98	462.24	468.96
99	473.6	456
100	546.56	560.32
101	476.8	455.52
102	485.2	465.12
103	441.84	494.8
104	467.6	461.84
105	490.8	467.12
106	485.2	549.52
107	469.44	449.6
108	484.08	541.36
109	461.28	472.8
110	495.84	477.44
111	505.52	477.36
112	464.24	468.64
113	470.4	470.08
114	472.8	460.48
115	472.64	470.72
116	442	486.96
117	472.64	487.44
118	482.56	489.28
119	460.16	483.2
120	472.8	463.28
avg	478.124	480.063
delay	450.323	1644.82
loss	0.157422	0.580779
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
