Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	548.24	380.96
62	464.64	483.76
63	494.96	491.28
64	466.32	473.04
65	481.36	508.48
66	473.44	465.12
67	451.2	471.6
68	492.8	514.48
69	532.16	502.8
70	532.24	535.68
71	482.8	482.96
72	486.08	483.6
73	558.56	511.44
74	528.96	494.64
75	505.12	486.8
76	490.4	525.04
77	482.56	493.2
78	479.84	490.64
79	472.08	500.08
80	480.96	482.72
81	482.08	529.92
82	506.64	484.72
83	506.56	456.8
84	494.56	469.2
85	472.8	470.8
86	473.44	447.84
87	500.08	451.76
88	502.72	531.92
89	541.2	551.84
90	474.08	481.04
91	482.64	465.6
92	481.28	473.76
93	479.2	461.84
94	472.8	483.04
95	466.4	482.8
96	480.64	513.28
97	459.6	521.6
98	474.64	510.48
99	483.04	514.64
100	547.52	431.28
101	482	478.88
102	493.52	539.2
103	516.32	473.36
104	469.44	466.32
105	525.52	520.96
106	487.12	519.6
107	496.24	480.64
108	554.4	562.48
109	534.56	528.64
110	460	458
111	470.88	461.44
112	518.48	491.04
113	539.2	511.36
114	521.04	527.84
115	457.44	483.12
116	498.8	450.4
117	555.6	504.32
118	525.52	531.28
119	464.88	495.92
120	483.6	480.16
avg	495.687	491.291
delay	1818.67	1880.99
loss	0.613322	0.619946
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
