Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	662.16	625.84
62	512.88	550.32
63	506.16	509.92
64	579.12	542.72
65	610.88	522.96
66	588.32	598.24
67	469.84	498.24
68	517.84	548.48
69	570.96	551.2
70	528.8	595.36
71	564.16	566.4
72	511.2	511.6
73	570.24	478.48
74	677.28	601.92
75	588	568.72
76	561.52	538
77	550.32	525.76
78	493.04	585.2
79	516.56	584.4
80	535.84	547.52
81	558.16	571.44
82	654.96	566.32
83	663.68	650.88
84	592.56	569.52
85	519.44	581.12
86	556.08	558.96
87	541.44	587.52
88	603.04	500.16
89	523.84	559.92
90	552.4	562.72
91	550.16	719.04
92	644	630
93	532.24	638.08
94	483.92	513.12
95	540.72	576.32
96	522.96	535.84
97	576	578
98	580.48	463.92
99	542.88	559.76
100	588	493.6
101	540	551.84
102	535.52	571.12
103	467.36	518.4
104	602.64	528
105	608.24	511.44
106	578	581.84
107	518.56	559.36
108	574.56	483.92
109	466.08	657.12
110	568.48	613.84
111	575.28	517.36
112	538.32	499.76
113	498.56	504.08
114	583.12	549.76
115	491.76	514.96
116	482.8	709.68
117	627.36	497.44
118	624.88	515.52
119	670.4	678.32
120	573.76	549.28
avg	559.463	559.676
delay	225.836	226.03
loss	0.000980503	0.00138914
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
