Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.709s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	872	1052.16
62	996.32	965.92
63	1005.52	992.56
64	1032.32	1061.12
65	890.32	902.64
66	901.6	906.4
67	858.64	876.08
68	972.56	1049.2
69	1064.08	979.76
70	962.64	851.44
71	1005.84	970.48
72	866	1068.08
73	877.52	863.28
74	994.8	1169.36
75	1082.8	1063.28
76	875.6	973.36
77	909.04	918.8
78	993.76	1043.36
79	973.04	1038.8
80	870.16	918.32
81	1075.84	847.04
82	951.04	950.4
83	915.36	1051.68
84	1013.28	890.72
85	972.72	1076.88
86	1012.56	981.36
87	1074.56	1063.04
88	1160.56	1003.6
89	1074.88	1057.28
90	899.68	1101.6
91	1055.84	1028.64
92	935.92	1010.96
93	981.6	969.44
94	892.48	877.76
95	992.96	992.32
96	828.72	883.28
97	885.2	894
98	940.48	961.92
99	993.76	991.2
100	1012.16	971.52
101	956.96	972.64
102	941.12	845.44
103	1041.12	918.56
104	1045.44	1012.64
105	922.88	877.76
106	1002.16	1029.2
107	840.96	1066.88
108	862.56	908.32
109	1003.12	1178
110	927.76	1060.08
111	1004.96	962.4
112	933.68	1017.04
113	922	939.44
114	903.36	906.24
115	873.6	1055.68
116	973.76	957.44
117	1019.36	1163.68
118	959.28	876.56
119	940.56	933.04
120	908.88	860.08
(1,0)	(2,26)	(3,0)	(4,72433)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	960.961	980.169
delay	157.983	587.279
loss	0.00767683	0.212306
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
