Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	912.4	1054.96
62	1026.32	1168.24
63	1177.84	962.64
64	1157.92	1070.88
65	984.24	1150.8
66	1202	1204.08
67	1132.48	918.08
68	1029.12	967.68
69	952.24	1034.64
70	1017.28	973.44
71	1142.72	903.04
72	1261.04	935.12
73	984.56	1237.84
74	1162.08	1192.96
75	991.44	1123.92
76	919.04	1070.4
77	1000.08	927.28
78	1035.6	1039.28
79	1016.24	1122.32
80	1356.08	929.36
81	1173.12	1164.32
82	1194.4	880.48
83	1183.12	1019.44
84	991.84	933.92
85	1132.56	948.72
86	1140.24	1037.36
87	1030.56	1046.56
88	920.24	1278.16
89	986.16	1047.76
90	1061.68	1132.88
91	1022.4	1017.6
92	1028.72	1194.48
93	1327.44	1100.32
94	998.88	1074
95	982.16	1178.24
96	932.8	980.48
97	996.08	922
98	1005.44	1064.64
99	984.24	972.56
100	928.88	1164.24
101	1016.96	997.92
102	1240.96	1034.24
103	990.4	1023.36
104	1024	1063.52
105	1160	965.44
106	1438	805.6
107	922.56	991.04
108	892.24	1138.64
109	1030.48	1026.8
110	959.04	988.8
111	968.8	982.88
112	1020.8	1030.4
113	981.68	1025.36
114	1197.04	1060.08
115	1121.92	1052.48
116	1106.88	960
117	938.24	970.24
118	1044.32	1054.08
119	967.36	998.72
120	1013.68	1063.44
(1,0)	(2,46)	(3,0)	(4,71792)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1058.62	1039.64
delay	122.458	740.69
loss	0.00053404	0.229817
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
