Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	696.24	595.68
62	679.52	713.84
63	911.68	817.76
64	639.44	840.16
65	895.52	678.72
66	580.08	945.28
67	906.24	767.12
68	693.6	727.76
69	746.8	589.04
70	785.52	713.52
71	708.64	853.92
72	728.4	978.08
73	915.6	894.32
74	769.92	789.84
75	698.56	761.84
76	758.72	825.68
77	753.6	903.44
78	772.16	793.2
79	856.72	773.44
80	754.56	644.64
81	637.76	713.92
82	1024.88	669.52
83	827.84	453.12
84	618.48	835.04
85	806.56	728
86	526.16	631.6
87	628.96	674.48
88	712.48	568.48
89	885.6	739.12
90	702.16	771.04
91	769.68	714.72
92	393.2	615.36
93	765.04	780.32
94	631.36	757.44
95	861.36	766.48
96	630.56	609.92
97	848.64	752.16
98	778.48	852.8
99	597.28	818.56
100	760.16	652.48
101	739.6	571.12
102	601.28	789.04
103	956.64	812.56
104	539.68	844.8
105	916.8	708.16
106	759.04	756.16
107	745.68	842.8
108	851.36	606.4
109	854.64	852.48
110	775.68	877.52
111	1095.2	913.68
112	927.76	800.16
113	747.52	554.64
114	689.76	567.52
115	535.52	518.88
116	918.48	621.36
117	577.6	1017.6
118	742.4	612
119	896.08	810.24
120	824.96	566.8
(1,0)	(2,15319)	(3,0)	(4,20413)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	755.897	739.263
delay	2.61777	2.60358
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
