Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	538.72	694.72
62	448.56	514
63	536.4	467.44
64	502.88	458.32
65	464.16	496.24
66	518.8	479.44
67	485.52	512.8
68	487.04	471.12
69	503.68	461.28
70	462.08	497.92
71	510.56	524.08
72	498.4	471.84
73	530.8	541.52
74	466.8	498.48
75	462.56	498.32
76	471.04	462.56
77	478.72	479.68
78	502.08	470.4
79	518.88	454.64
80	514.16	509.84
81	406.24	473.44
82	506.16	513.04
83	501.04	497.12
84	483.92	500.72
85	543.68	521.12
86	533.92	532.48
87	482.56	480.32
88	467.84	472.8
89	491.84	487.76
90	472.64	450.64
91	472.8	468.72
92	506.48	462.24
93	472.64	461.52
94	520.96	465.12
95	546.24	570.32
96	415.92	506.16
97	465.6	453.6
98	472.64	462
99	467.84	501.68
100	468.96	506.72
101	472	474.8
102	499.44	512
103	520.32	528.16
104	496.64	590.64
105	489.44	525.04
106	492.16	477.28
107	490.4	528.08
108	482.72	511.44
109	458	501.28
110	484.96	468.8
111	504.24	490.96
112	518	510
113	447.6	495.2
114	462.48	472.64
115	475.76	543.6
116	490.48	490.8
117	490.88	478.8
118	534.32	548.8
119	516	493.6
120	512.24	506.32
avg	490.664	498.34
delay	913.581	322.553
loss	0.411236	0.054819
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
