Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.862s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	431.6	378.8
62	518.48	502.24
63	421.6	401.28
64	475.52	475.04
65	457.52	593.52
66	344.88	417.12
67	469.36	588.08
68	498.56	648.72
69	400.16	708.56
70	490.08	567.04
71	461.44	375.84
72	434	545.44
73	418.96	509.6
74	436	422.08
75	490.32	385.76
76	662.8	488.4
77	580.88	473.6
78	537.2	549.28
79	450.56	423.52
80	404.32	455.68
81	393.6	634.32
82	599.36	483.68
83	500.8	346.16
84	546.08	459.52
85	630.8	659.76
86	426.64	347.28
87	510.24	339.84
88	533.68	476.56
89	331.76	514.16
90	434.16	660.56
91	439.36	580.16
92	381.44	529.68
93	359.2	716.56
94	552.96	432.96
95	567.04	455.52
96	526	491.36
97	371.04	505.92
98	514.88	479.92
99	536.72	561.52
100	608.8	430.16
101	600.72	487.76
102	535.68	477.44
103	625.36	491.52
104	556.24	513.68
105	567.6	522.48
106	450.64	436.32
107	417.76	411.52
108	358.32	428.16
109	435.28	481.76
110	552.64	423.68
111	492.48	476.64
112	600.72	489.68
113	656	354.64
114	363.92	497.92
115	380.88	428.72
116	369.52	394.96
117	530.96	484.48
118	435.68	539.52
119	674.24	508.16
120	391.92	537.44
avg	485.756	490.028
delay	10.9616	10.8433
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
