Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.4
61	844.72	998.56
62	878.4	1106.4
63	760	1090.16
64	993.12	893.04
65	1229.28	747.76
66	849.84	880.24
67	1261.28	920.32
68	613.04	933.84
69	952.96	996.48
70	855.12	774.16
71	1195.68	931.12
72	992.16	776.72
73	822.24	966.08
74	805.92	791.68
75	972.72	1291.76
76	757.28	776.24
77	1064.8	1330.16
78	943.84	1191.84
79	878.08	799.2
80	1013.2	1037.6
81	1186.56	1069.44
82	985.68	1041.84
83	1103.44	776.56
84	982.56	987.76
85	1034.8	1203.44
86	1045.28	1053.52
87	1076.88	1246.72
88	1113.44	924
89	821.12	1015.28
90	1273.44	879.12
91	1213.52	924.24
92	959.12	774.8
93	965.52	1232.4
94	988	988.48
95	1024	1071.2
96	1233.12	806.24
97	1035.36	834.4
98	1055.52	1308.64
99	1091.76	972.64
100	1056.88	1080.08
101	998.24	1102.08
102	1110.32	1162.64
103	911.84	1426.56
104	1374.08	988.96
105	724.8	682.72
106	712.72	1089.84
107	1143.12	1109.52
108	1108.48	1191.28
109	1147.68	1039.6
110	1142.32	1000.48
111	1171.84	893.04
112	900.16	1290.4
113	1042.56	819.68
114	824.8	937.36
115	975.84	1151.44
116	1145.28	940.56
117	783.28	1205.04
118	940.32	1021.12
119	1098.64	790.24
120	1106.96	714.48
(1,0)	(2,5795)	(3,0)	(4,55277)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1004.88	999.687
delay	30.6371	29.9578
loss	4.21914e-05	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
