Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15	15.8
61	1083.6	967.2
62	1009.12	967.84
63	1068.72	1186.8
64	1034.88	1134.56
65	1080.08	1056.72
66	1052.48	977.28
67	1106.88	1064.32
68	1026	1077.52
69	1110.4	976.64
70	1116.08	1028.24
71	1235.92	1191.44
72	973.36	917.84
73	840.56	1260.16
74	1177.36	1172.08
75	1020.56	1088.88
76	1025.44	1262.4
77	1163.52	1035.84
78	1102.72	1127.68
79	1112.08	974.8
80	1012.56	1023.28
81	1087.04	1082.56
82	1013.04	871.12
83	1167.68	1164.8
84	1144.88	902.8
85	936	937.28
86	941.52	1381.44
87	935.92	1249.04
88	990.72	1337.6
89	1221.04	1025.68
90	1174.64	1170.88
91	989.84	1166.64
92	1215.12	1046.96
93	953.52	968.08
94	980	918.88
95	1040.8	1011.36
96	1008.72	987.44
97	1090.64	1110.8
98	1121.36	1172.08
99	1070.4	1180.8
100	1081.36	1032.88
101	991.6	949.2
102	943.6	1027.12
103	1089.12	1167.84
104	1001.76	1051.04
105	995.76	1115.28
106	1012.96	1136.8
107	1156.48	961.92
108	1135.92	925.2
109	1010.56	1013.76
110	1084.32	1087.84
111	1065.84	1038
112	1085.84	986.16
113	1017.52	1050.32
114	880	1039.04
115	1038.24	1140.64
116	1036.32	1042.08
117	941.36	994.32
118	1412.16	909.76
119	1247.12	930
120	1067.92	960.56
(1,0)	(2,71)	(3,0)	(4,71890)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1062.18	1062.29
delay	120.589	120.352
loss	0.000217297	0.000292747
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=22'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
