Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	655.92	393.84
62	502.64	525.84
63	480.08	482.4
64	473.52	478.4
65	506.16	455.52
66	486.72	486.08
67	488.4	504.72
68	469.6	472
69	475.84	464.64
70	472.96	488.48
71	522.8	461.36
72	469.6	466.24
73	469.44	472.64
74	484.48	496.64
75	457.44	489.92
76	472.8	465.76
77	523.52	535.84
78	573.6	432.16
79	529.04	469.6
80	479.76	451.52
81	468.24	482.88
82	462.24	487.04
83	538.16	485.84
84	468.72	510.8
85	486.8	487.84
86	538.64	479.92
87	463.2	467.84
88	478.4	480.72
89	542.64	494.8
90	490.96	499.44
91	468.48	461.2
92	491.44	469.76
93	454.4	472
94	517.04	478.4
95	539.04	619.44
96	487.84	453.2
97	469.28	506.16
98	465.44	472.96
99	481.76	521.68
100	532.64	509.52
101	567.12	497.92
102	515.68	518.72
103	527.2	461.92
104	557.04	477.92
105	477.44	481.36
106	507.52	498.16
107	477.84	464
108	460.4	472.32
109	522.8	511.6
110	497.84	525.52
111	506.4	511.12
112	554.56	523.84
113	470.72	448.8
114	527.6	434.8
115	470	473.92
116	467.04	548
117	500.64	499.76
118	510.24	540.48
119	474.4	493.36
120	486.32	503.12
avg	498.641	487.028
delay	331.913	1787.24
loss	0.0504869	0.654431
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
