Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	455.2	529.76
62	424.96	545.84
63	575.04	585.92
64	548.56	385.12
65	525.12	547.92
66	601.76	570.48
67	466.08	523.44
68	418.56	474.88
69	685.04	492.64
70	491.2	567.84
71	596.8	491.6
72	361.68	445.84
73	627.12	417.2
74	610.64	459.44
75	606.16	370.72
76	477.04	631.2
77	373.2	508.4
78	586	448.8
79	417.36	520.72
80	419.28	495.44
81	469.04	602.24
82	409.36	466.32
83	516.24	665.04
84	543.6	454.88
85	475.04	552
86	647.84	454.4
87	439.28	460.24
88	803.2	530.72
89	471.12	483.12
90	495.76	599.52
91	561.2	549.28
92	444.24	428.88
93	388.96	351.12
94	466.24	582.64
95	661.04	476.88
96	478.88	502.16
97	342	368.8
98	519.28	412.4
99	599.28	465.12
100	684	520
101	487.52	453.6
102	457.36	595.44
103	410.56	544.96
104	429.12	461.44
105	502.08	417.04
106	501.6	547.76
107	561.84	522.96
108	463.76	320.96
109	401.84	468.8
110	589.36	528.64
111	469.28	597.52
112	299.2	511.04
113	399.6	675.44
114	409.92	554.64
115	609.68	488.64
116	592.4	557.68
117	486.56	452.32
118	512.48	555.04
119	688.96	482.4
120	488.72	484.64
(1,0)	(2,6660)	(3,0)	(4,664)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	507.404	502.665
delay	0.29073	0.312924
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
