Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	927.84	793.84
62	890.4	931.44
63	1166.48	959.92
64	879.84	1243.44
65	1218.08	931.28
66	718.48	1180.64
67	1225.6	1048.24
68	975.2	1026.4
69	949.12	744.08
70	1094.64	979.28
71	902.72	1116.64
72	1013.2	1338.64
73	1139.44	1146.32
74	1098.88	1082.64
75	928.56	1027.92
76	1007.28	1048.24
77	991.6	1212.64
78	1028.72	1077.76
79	1089.2	1016.48
80	1085.68	897.28
81	845.84	938.24
82	1217.36	873.84
83	1258.16	642.96
84	764.48	1061.28
85	1120.72	1001.12
86	718.96	863.68
87	825.52	889.28
88	963.52	768.32
89	1181.12	985.76
90	936	1028.56
91	1026.32	952.24
92	524.08	820.88
93	1013.92	993.68
94	847.28	1054.64
95	1137.84	987.28
96	851.6	850.56
97	1115.44	997.76
98	1039.2	1111.76
99	758.64	1079.92
100	1057.6	887.44
101	992.88	783.84
102	802.56	1053.6
103	1181.76	1032.32
104	805.44	1164.8
105	1173.12	932.72
106	1064.88	1014.96
107	1000.24	1141.84
108	1132.88	807.2
109	1056.96	1039.84
110	1074.08	1200.56
111	1235.12	1082.72
112	1247.68	986.88
113	1199.52	979.6
114	939.52	761.04
115	712.56	692.48
116	1199.28	821.52
117	742.16	1226.4
118	1044.88	954.16
119	1160	1016.96
120	1134.96	818.56
(1,0)	(2,6200)	(3,0)	(4,54954)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1007.25	985.072
delay	32.8286	28.8589
loss	0.000933423	2.21102e-05
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
