Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.662s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	357.76	329.44
62	527.68	408.88
63	422.4	540.4
64	427.44	574.32
65	384.08	457.44
66	542.16	543.84
67	420.8	551.2
68	444.8	553.52
69	436.72	434.64
70	504.72	478.32
71	475.44	380
72	627.76	478
73	454.56	565.28
74	491.04	461.44
75	477.12	418.56
76	534	484.32
77	480.4	434
78	558.4	547.36
79	550.08	317.84
80	589.6	463.76
81	591.36	534.96
82	427.12	313.28
83	568.96	534.48
84	483.36	559.76
85	468.64	493.6
86	534.96	458.8
87	423.2	342.56
88	322.56	450.08
89	443.76	544.24
90	617.84	477.6
91	549.52	546.64
92	535.76	522.48
93	535.6	464.32
94	500.72	612.32
95	495.76	427.76
96	552.56	519.28
97	403.04	552.08
98	622.48	364.32
99	518.56	443.6
100	466.64	545.04
101	579.04	580.32
102	572.08	357.68
103	480.08	378.96
104	471.92	464.4
105	540.96	587.44
106	421.76	521.68
107	450	467.2
108	446.8	406.4
109	527.04	492.56
110	655.44	524.08
111	342.08	466.32
112	468	555.84
113	444.48	566.8
114	499.2	491.44
115	452.64	582.32
116	477.68	518.32
117	380.08	648.08
118	564.48	290.48
119	634.64	493.04
120	621.92	435.92
avg	496.661	482.651
delay	8.90404	8.93889
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
