Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.670s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	1088.24	996.08
62	958.48	888.88
63	978.4	921.44
64	916.08	986
65	1006.4	988.96
66	921.52	912.56
67	990.96	952.72
68	920.8	1041.76
69	945.44	966.56
70	1052.16	903.36
71	866.08	962.08
72	996.88	1020.4
73	940.4	924.24
74	928.24	1021.68
75	1080.16	921.12
76	944.24	1062.96
77	961.84	967.44
78	986	851.12
79	1013.44	923.2
80	935.52	1025.12
81	1155.92	932.08
82	876.48	844.48
83	1005.44	952
84	956	955.84
85	876.4	919.44
86	949.44	972.48
87	1029.92	1019.04
88	1092.8	852.48
89	1247.28	950.16
90	1111.12	996.4
91	934.48	1100.4
92	1044.48	1092.8
93	975.2	876.96
94	913.28	1028.8
95	898.16	1009.36
96	961.28	995.52
97	881.28	945.92
98	949.28	996.32
99	942.88	1018.72
100	892.08	1008.88
101	848.48	903.84
102	1068.64	954.4
103	853.36	961.68
104	935.28	812.56
105	910.32	858.64
106	945.52	1002.32
107	1028.56	966
108	1014.48	983.12
109	927.12	893.36
110	937.2	909.84
111	859.84	888.64
112	1142.48	1136.88
113	904.08	910
114	915.92	1019.44
115	881.44	976.48
116	1069.68	964.56
117	912.4	1146.8
118	925.28	875.36
119	945.44	877.92
120	1100	967.52
(1,0)	(2,13)	(3,0)	(4,72512)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	970.833	961.919
delay	161.186	1751.82
loss	0.0100806	0.474888
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
