Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.645s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.4	17
61	318.88	733.44
62	507.68	494.48
63	473.44	464.96
64	468.32	472.64
65	472.72	467.44
66	463.28	513.44
67	570.56	523.2
68	552.16	486.48
69	488.24	526.16
70	508.72	522
71	475.84	487.2
72	468.64	464.64
73	516.08	493.12
74	474.8	484.96
75	467.76	500.08
76	525.2	504.08
77	500.56	496.48
78	492.32	441.6
79	530.24	517.28
80	465.76	479.2
81	464.4	506.72
82	529.44	522.4
83	581.6	536.24
84	466.72	472.8
85	468.48	459.04
86	442.48	521.28
87	510.64	549.76
88	461.6	496
89	469.6	449.2
90	507.92	515.92
91	521.2	498.24
92	468.8	470.4
93	499.92	476.32
94	479.2	478.96
95	473.2	440.64
96	506.32	451.84
97	503.68	472.64
98	463.2	506.48
99	467.36	469.44
100	548.8	454.96
101	467.2	485.6
102	472.32	486.72
103	475.52	491.6
104	446.08	519.6
105	481.6	462.08
106	489.12	463.92
107	470.56	469.6
108	468.8	454.4
109	460.24	487.92
110	494.72	486.24
111	470.4	495.76
112	506.4	469.6
113	479.76	488.96
114	518.08	514.96
115	489.36	469.6
116	479.76	465.52
117	475.6	503.36
118	453.68	541.36
119	507.12	486
120	478.72	465.36
avg	486.013	492.172
delay	1289.4	865.695
loss	0.621653	0.404178
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
