Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.652s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	853.76	805.04
62	859.04	677.28
63	608.56	747.52
64	677.92	631.44
65	862.88	899.12
66	590.72	864.08
67	747.2	847.76
68	789.6	638.64
69	746.08	916.56
70	864.48	836.56
71	632.56	907.12
72	588.16	802.96
73	761.68	817.84
74	709.44	1131.76
75	753.84	741.76
76	783.12	785.2
77	800.48	604.96
78	736.48	797.84
79	875.6	876
80	868.64	844.88
81	666.56	649.84
82	782.64	878.48
83	592.16	435.36
84	788.08	748.96
85	766	456.64
86	851.76	682.08
87	745.92	700.96
88	796.72	854.24
89	822.08	686.24
90	1040.64	861.12
91	675.76	715.84
92	818.24	849.12
93	836.72	900.64
94	653.12	859.92
95	1016.08	692.16
96	690.4	752.4
97	544.72	616.08
98	751.36	757.52
99	530.08	1032.32
100	816	762.16
101	724.88	851.92
102	599.84	479.28
103	894.4	793.28
104	707.12	958.56
105	622.08	514.96
106	742.64	756.56
107	676.48	707.92
108	520.72	812.56
109	733.2	764.08
110	918.72	685.6
111	813.6	729.92
112	722.16	520.24
113	710	868.4
114	721.6	744.8
115	700.56	821.76
116	830.88	814.72
117	920.72	799.52
118	621.76	849.44
119	902.48	730.16
120	1029.28	609.68
(1,0)	(2,15342)	(3,0)	(4,21463)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	756.807	764.663
delay	2.91016	3.13305
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
