Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	590.56	485.6
62	458.88	494.24
63	472.64	466.88
64	467.2	457.12
65	463.92	472.64
66	453.6	470.4
67	473.44	460.72
68	492.48	465.12
69	462.72	472.8
70	463.04	465.44
71	473.2	463.76
72	472.8	456.96
73	458.72	471.04
74	462.24	473.6
75	462	465.2
76	472.8	464.32
77	472.32	455.04
78	465.76	472.8
79	539.68	473.84
80	446.8	472.48
81	473.2	448.4
82	487.04	480.24
83	473.6	440.32
84	465.6	453.12
85	465.44	461.6
86	466.08	472.24
87	452.64	461.6
88	438.8	484
89	471.44	456.64
90	474	463.92
91	468.32	464.8
92	462.24	484.64
93	471.2	484.8
94	464	469.92
95	471.2	466.4
96	469.92	456.96
97	467.84	472.8
98	460.8	461.84
99	459.44	471.52
100	472.8	466.4
101	469.12	458.4
102	460.96	494.72
103	464.8	469.28
104	472.24	453.84
105	481.2	477.12
106	472.16	468.96
107	462.4	469.04
108	449.2	472.8
109	471.84	467.68
110	461.2	470.88
111	445.2	478.56
112	472.8	465.44
113	468.4	496.32
114	481.12	461.6
115	470.16	469.52
116	469.28	468.8
117	473.76	465.28
118	499.6	475.92
119	462.8	457.92
120	472.8	466.08
avg	470.691	468.505
delay	729.201	2112.77
loss	0.27754	0.633551
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
