Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	1175.36	753.28
62	1001.12	929.44
63	612	909.04
64	965.2	1018.32
65	1145.04	781.44
66	883.36	910.96
67	1054.96	1034.16
68	1135.84	689.6
69	1047.2	816.88
70	1120.24	961.84
71	1090.08	1080.4
72	951.76	998.48
73	1201.04	1140.8
74	915.12	1035.6
75	860	919.6
76	1028.96	1008.88
77	898.72	989.28
78	1045.6	954.8
79	1060.08	992.64
80	801.6	1080.24
81	1133.04	1148.24
82	975.68	1149.44
83	1038.96	933.36
84	1116.48	1119.76
85	937.6	1068.96
86	1224.16	881.28
87	1295.52	895.76
88	1050	929.36
89	876.88	942.24
90	1129.12	1110.24
91	1173.84	985.52
92	1181.52	922.56
93	1127.84	1065.04
94	1185.04	1152.16
95	996.4	971.68
96	1138.8	1044.32
97	917.52	936.88
98	925.36	1024.8
99	1025.12	968
100	760.24	829.28
101	766.56	957.28
102	1166.48	876.08
103	1218.48	679.52
104	940	1024.4
105	862.32	1096.24
106	1003.52	1031.2
107	1056.4	1008.64
108	955.84	950.8
109	1119.76	1273.6
110	870.08	1212
111	964.8	1347.36
112	961.92	911.92
113	1071.52	972.96
114	1100.88	954.48
115	1077.68	937.76
116	841.28	933.84
117	1021.12	945.92
118	955.36	1210.32
119	1201.92	1038.48
120	1017.2	1095.68
(1,0)	(2,5938)	(3,0)	(4,55842)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1022.93	992.384
delay	34.8426	34.6009
loss	0.000195478	0.000292194
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
