Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.347s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18	14.2
61	1293.68	1067.04
62	898.56	1039.04
63	892.8	1096.64
64	1017.44	931.36
65	1166.64	1021.04
66	947.68	1059.36
67	989.36	1108.4
68	934.96	1005.84
69	886.56	922.08
70	1128	1060.48
71	1164.08	953.68
72	1062.96	986.48
73	1024.72	1054.96
74	987.36	959.2
75	1077.68	1139.28
76	997.76	1178.72
77	1225.44	995.68
78	1389.76	993.12
79	1048.48	936.08
80	1027.12	1044.4
81	1256.56	1004.24
82	1068.32	1122.08
83	1012.48	982.08
84	1010.8	1025.52
85	1090.08	982.08
86	1101.2	1012.4
87	1151.84	1117.6
88	1162.32	1080.64
89	1085.6	832.16
90	1136	1124.96
91	892.88	946.16
92	1117.92	978.4
93	1152.88	986.48
94	927.2	1323.68
95	1025.6	1134.08
96	919.68	1192
97	1040.24	964.4
98	1140	866.08
99	1015.52	1068.96
100	995.12	1116.56
101	1223.6	1369.04
102	1267.84	870.24
103	1340.32	938.56
104	1287.52	805.6
105	977.52	978.64
106	1201.44	837.92
107	1022.08	1060.48
108	1203.28	1174.64
109	980.16	977.92
110	1012.16	1053.6
111	1189.92	1042.72
112	1027.76	1277.52
113	1016.72	1021.52
114	1105.12	1003.52
115	1028.72	1027.28
116	1063.12	1109.04
117	1137.04	1141.04
118	978.32	1096.56
119	943.04	1204.48
120	1060.32	954.4
(1,0)	(2,62)	(3,0)	(4,71805)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1075.49	1039.3
delay	228.665	120.895
loss	0.041498	0.000570933
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
