Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	828.56	815.76
62	663.28	647.76
63	760.08	944.8
64	599.04	808.32
65	998.8	705.6
66	703.12	874
67	498.08	880.08
68	920	849.6
69	830.88	649.44
70	792.96	702.8
71	726.16	707.76
72	535.6	867.84
73	777.92	867.12
74	604.32	495.68
75	703.04	1086.96
76	670.32	761.04
77	792.4	818.88
78	727.84	892.16
79	690.4	596.88
80	940	913.44
81	638.64	668.4
82	857.52	740.4
83	714.64	733.6
84	639.6	815.84
85	922	744.72
86	853.68	666.16
87	830.48	692.24
88	724.48	748
89	1008.24	695.52
90	469.44	708.96
91	859.04	851.92
92	652.08	1065.68
93	760.4	747.44
94	815.68	682.32
95	679.12	800.56
96	639.04	759.44
97	765.68	817.04
98	885.84	893.04
99	900.24	926.08
100	824.56	873.76
101	592.8	470.08
102	652.56	732.64
103	783.04	803.68
104	709.44	699.6
105	743.92	735.92
106	781.28	708.4
107	748.72	682.72
108	841.84	912.64
109	514.48	743.6
110	733.12	780.4
111	674.24	686.08
112	632.48	792.4
113	718.32	730.16
114	463.44	695.2
115	752.72	749.92
116	620.24	876.72
117	685.68	828.88
118	776	739.76
119	751.76	991.76
120	764.88	535.44
(1,0)	(2,16740)	(3,0)	(4,20027)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	735.736	773.551
delay	2.39264	2.40234
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
