Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	654.32	591.44
62	517.52	525.44
63	472.32	466.08
64	501.76	479.04
65	483.04	538
66	492.48	499.2
67	490	519.04
68	487.12	492.72
69	476.32	497.76
70	489.36	485.28
71	547.04	547.44
72	445.04	530.08
73	446.48	501.12
74	532.64	539.6
75	512.88	536.56
76	515.52	514.8
77	458.24	492.88
78	472.8	453.52
79	458.8	458.24
80	470.08	460.96
81	468.56	483.44
82	463.04	472.64
83	457.12	472.8
84	500.64	504.24
85	489.68	476.8
86	525.84	466.8
87	486.48	534
88	480	463.6
89	615.2	594
90	507.28	474.72
91	497.84	530.96
92	499.12	473.52
93	484.4	480.96
94	498.72	454.56
95	572.16	551.76
96	473.44	506.64
97	510.8	495.84
98	466.64	468.8
99	471.44	472.64
100	508.24	466.56
101	535.6	530.8
102	500.88	510.64
103	522.32	562.56
104	486.32	508.48
105	474.64	456.64
106	470.48	479.44
107	433.76	513.12
108	408.88	494.16
109	500.4	512.72
110	507.76	498.16
111	468	499.04
112	493.04	460.4
113	480.16	494.56
114	473.44	472.16
115	492.08	464.96
116	464	467.2
117	481.44	463.36
118	455.68	471.2
119	488.88	527.44
120	585.36	560.32
avg	493.725	498.697
delay	1489.89	965.926
loss	0.615805	0.405421
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
