Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	18.6	14.6
61	908.48	570.24
62	724.32	692.64
63	458.8	683.2
64	724	761.68
65	864	587.44
66	656.88	680.8
67	803.04	824.32
68	862.64	476.16
69	767.12	606.16
70	857.28	730.72
71	866.4	843.28
72	643.52	715.92
73	931.04	909.68
74	664.24	731.04
75	657.68	686.32
76	779.52	776.32
77	660.32	726
78	793.76	728.32
79	770.72	713.2
80	605.92	812.16
81	964	1009.44
82	626.32	755.44
83	765.76	657.76
84	837.2	840.8
85	717.12	819.12
86	905.84	643.04
87	997.76	686
88	813.6	721.04
89	714.88	755.84
90	827.12	823.76
91	792.4	669.84
92	964.72	724
93	826.88	780.4
94	829.68	845.36
95	765.44	744.88
96	859.2	789.68
97	662.4	750.56
98	694.24	693.92
99	777.36	731.36
100	561.68	616.88
101	578.08	721.6
102	1032.08	718.88
103	770	470.32
104	688.32	743.04
105	646.56	821.76
106	755.84	776.56
107	790.24	753.84
108	718.16	715.84
109	902.88	1033.92
110	747.92	925.92
111	599.04	961.44
112	704.4	655.36
113	795.04	731.6
114	853.2	717.44
115	777.44	709.44
116	627.84	674.72
117	812.32	739.68
118	748.4	992.08
119	856.64	665.92
120	756.32	850.32
(1,0)	(2,14701)	(3,0)	(4,21433)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	767.733	744.907
delay	3.29521	3.50399
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=27'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
