Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.483s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	683.68	794.72
62	637.44	818.96
63	858.32	876.88
64	826	579.6
65	788.48	822.88
66	892.4	851.44
67	709.28	789.12
68	627.04	710.64
69	1013.84	732.96
70	751.6	858.96
71	895.52	737.44
72	542.4	669.2
73	936.16	623.12
74	918.64	687.92
75	899.92	554.72
76	726.64	951.12
77	558.48	762.8
78	874.72	656.88
79	630.72	797.76
80	629.52	743.28
81	703.52	903.2
82	614.96	699.44
83	770.88	996.32
84	817.92	683.04
85	711.92	828.72
86	972.88	681.36
87	656.48	688.24
88	1198.64	791.76
89	713.52	727.52
90	730.48	890.8
91	856	835.52
92	666.88	644
93	583.12	525.12
94	699.68	875.44
95	982.64	712.16
96	727.2	756.4
97	511.76	551.6
98	780	619.92
99	897.68	697.44
100	1026.72	780.16
101	729.04	680.16
102	687.2	892.4
103	617.68	819.2
104	643.52	691.84
105	753.12	625.6
106	752.32	822.32
107	841.12	783.28
108	691.28	476.48
109	606.64	704.48
110	885.52	796.4
111	705.2	896.88
112	446.48	765.52
113	596.48	1009.04
114	619.84	837.44
115	913.6	728.16
116	889.6	840.72
117	726.96	674.56
118	770.64	835.92
119	1034.64	724.32
120	732.64	727.68
(1,0)	(2,16569)	(3,0)	(4,20012)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	761.12	754.016
delay	2.41302	2.4965
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
