Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	541.36	467.36
62	484.48	479.84
63	472.8	461.92
64	471.44	454
65	456	472.64
66	464.8	467.68
67	473.44	468.48
68	468.16	470.88
69	468.64	467.2
70	462.4	480.96
71	482.88	466.72
72	484.16	492.16
73	463.84	475.36
74	467.68	471.2
75	466.4	472.16
76	468	472.32
77	456.32	470
78	472.8	450.24
79	461.04	470.08
80	463.52	475.52
81	445.44	532.72
82	473.6	495.68
83	477.84	438.24
84	509.76	431.52
85	468.88	487.2
86	462.64	464.96
87	493.2	475.44
88	467.76	467.2
89	458.4	468.16
90	471.04	467.36
91	463.12	473.44
92	465.2	472.8
93	474.4	506.32
94	466.88	491.68
95	470.56	462
96	468.16	472.64
97	479.04	460.8
98	493.68	501.04
99	461.84	489.36
100	472.8	453.6
101	458.4	464.4
102	499.04	477.12
103	467.2	468
104	473.6	466.24
105	466.64	458.24
106	483.12	484.8
107	469.12	470.08
108	472.8	466.56
109	473.2	458.56
110	464.72	504.32
111	506.8	517.92
112	484.8	454.72
113	496.32	441.52
114	504.88	464
115	478.32	479.6
116	473.92	472.64
117	458.4	474
118	465.36	480.16
119	472.8	466.56
120	462.48	512.56
avg	473.772	473.348
delay	492.253	2365.09
loss	0.176901	0.709131
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
