Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	843.28	898
62	955.2	987.76
63	981.04	1013.44
64	1081.36	1157.84
65	1073.68	1070.8
66	1009.68	1115.2
67	972.8	679.04
68	1060.64	1105.44
69	1111.6	867.28
70	933.12	1053.04
71	1135.68	1024.48
72	1125.04	1250.96
73	786.8	1007.12
74	1128.64	1059.04
75	1191.68	891.68
76	1256.64	901.76
77	706.48	1093.52
78	823.2	784.88
79	755.84	1029.52
80	1120.56	992.32
81	1052.88	1127.92
82	900.8	1131.44
83	939.52	913.04
84	1031.36	894.88
85	1218.88	922.08
86	1181.04	947.12
87	807.52	1008.16
88	869.36	1009.2
89	1254.56	933.68
90	818.32	1200.48
91	680.72	957.68
92	987.2	1051.52
93	744.32	1173.6
94	1203.28	1111.68
95	1275.12	886.24
96	742.48	865.76
97	836.16	658.32
98	994	969.68
99	1161.68	1030.64
100	948.48	899.04
101	923.12	1123.2
102	912.96	859.84
103	821.84	868.8
104	972.24	1236.56
105	937.36	1205.68
106	1095.44	1169.92
107	582.4	1102.8
108	1035.04	1138.16
109	1090.8	870.32
110	1169.6	957.52
111	834.4	918.08
112	1271.44	950.4
113	1119.76	1228.48
114	1055.76	818.96
115	848.8	937.44
116	1028	1216.08
117	892.32	1075.84
118	1222.4	1039.2
119	1316.08	962.32
120	812.32	1260.48
(1,0)	(2,6578)	(3,0)	(4,54968)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	994.045	1010.26
delay	27.4711	26.7524
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
