Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	588.72	580.8
62	834.56	709.2
63	757.04	827.2
64	1078	791.36
65	947.12	632.48
66	788.4	678.56
67	617.92	754.64
68	697.04	826.88
69	933.84	502.4
70	763.52	960.4
71	883.36	890.72
72	744.64	578.56
73	816.96	572.48
74	812.96	866.8
75	648.08	762.32
76	608.64	879.76
77	693.04	623.76
78	884.72	729.28
79	716.64	796.24
80	768.8	769.2
81	739.12	795.04
82	803.28	513.28
83	694	744.72
84	750.88	829.76
85	704.8	902.16
86	615.04	622.32
87	782.4	589.44
88	765.44	709.36
89	662	814.88
90	666.56	904.48
91	653.76	649.6
92	786.8	836.08
93	898.08	655.44
94	638.72	819.2
95	700.48	758.16
96	700.56	840.8
97	728.96	659.68
98	577.36	772.16
99	875.76	756.96
100	839.04	740.08
101	486.24	568.24
102	990.8	819.84
103	564.48	590.88
104	1031.84	613.52
105	850.8	811.6
106	507.6	883.92
107	784.56	588.4
108	746.48	710.72
109	462	405.52
110	760.72	463.44
111	637.28	725.76
112	896.08	918.88
113	668.4	767.6
114	790.48	823.76
115	772.4	733.84
116	772.08	646.48
117	712.96	711.28
118	736	806.56
119	888.64	816.16
120	693.92	873.28
(1,0)	(2,15798)	(3,0)	(4,18940)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	748.68	732.105
delay	2.47665	2.45219
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
