Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	14.2
61	604.88	652.64
62	526.96	585.84
63	578.48	583.68
64	576.8	553.44
65	699.12	564.96
66	572.96	573.92
67	584.32	572.56
68	542.16	584.08
69	546.72	529.28
70	511.28	464.16
71	537.76	526.08
72	555.28	518.08
73	542.64	487.68
74	550.64	585.04
75	603.6	546.32
76	588.64	538
77	559.44	488.96
78	513.28	605.68
79	608.72	607.36
80	490.48	482.8
81	610.16	538.08
82	568	523.28
83	462.56	564.8
84	550.64	536.8
85	564.88	491.92
86	527.52	535.2
87	551.52	574.88
88	484.56	472.48
89	449.28	562.32
90	508.4	593.2
91	511.12	566.64
92	612.32	662.96
93	497.84	605.68
94	510.64	508.32
95	587.2	543.52
96	527.6	538.72
97	563.6	575.28
98	514.24	526.32
99	604.64	532.16
100	572.32	590.32
101	495.12	501.28
102	666.88	543.92
103	460.24	576.08
104	508.48	642.48
105	532.8	625.36
106	613.2	593.76
107	537.68	484.48
108	577.28	579.04
109	556.56	595.76
110	627.36	579.92
111	500.08	493.12
112	535.12	529.68
113	576.32	563.04
114	576.72	607.04
115	511.2	563.76
116	483.04	565.36
117	553.36	576.88
118	617.04	560.4
119	540	545.12
120	565.2	526.56
avg	551.781	555.775
delay	229.835	358.679
loss	0.00190798	0.133918
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=16'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
