Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	930.4	926.24
62	1012.56	970.48
63	980.08	1015.44
64	986.48	993.68
65	1010.64	931.44
66	1007.36	959.36
67	1084.88	1002.48
68	996.24	1043.76
69	950	959.44
70	958.16	929.2
71	1024.96	1069.44
72	933.6	1032.64
73	967.68	965.76
74	887.28	895.76
75	988.4	1017.2
76	984.32	997.6
77	1006.88	861.28
78	1019.28	919.92
79	865.68	901.68
80	875.92	854.96
81	906.88	950.72
82	852.88	928.24
83	902.72	877.12
84	1017.92	962.24
85	978.8	942.8
86	1053.92	991.84
87	990.24	931.68
88	969.36	883.44
89	1030.88	906.72
90	959.68	992
91	961.12	1040.8
92	991.84	973.92
93	1063.92	1007.76
94	866.96	887.92
95	948.08	965.2
96	897.44	901.6
97	986.08	945.12
98	890.08	974.24
99	978.72	962.08
100	898.32	905.52
101	1023.04	952.64
102	1042.24	1027.04
103	990.56	961.12
104	1145.12	913.12
105	881.28	979.2
106	999.28	1016.4
107	1017.84	991.44
108	945.92	895.36
109	858	974.32
110	876.56	888.24
111	1074.24	1018.56
112	857.84	995.6
113	924.08	937.04
114	828.64	960.32
115	909.36	965.84
116	1075.28	932.72
117	1047.44	978.16
118	973.44	934.08
119	963.68	901.28
120	1068.4	1145.36
(1,0)	(2,24)	(3,0)	(4,72497)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	968.648	959.109
delay	541.011	479.917
loss	0.188255	0.215148
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
