Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.718s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	16
61	1015.76	880.48
62	1100.8	1064.48
63	1055.36	890.32
64	1310.8	819.04
65	928.32	861.84
66	1272.24	843.84
67	851.52	892
68	972.4	1191.68
69	824.88	881.6
70	1052.08	1071.68
71	700.72	1033.28
72	1317.68	793.04
73	613.52	1110.32
74	1088.56	1156.16
75	859.68	973.52
76	916.72	1091.44
77	1175.28	694.72
78	1103.36	791.92
79	1278.8	699.44
80	1080.16	688.48
81	1059.28	1168.08
82	1063.04	725.68
83	725.68	1002.08
84	1135.76	1074.08
85	802.32	1106.72
86	1241.92	867.92
87	1054.8	971.92
88	773.28	1051.76
89	1154.96	787.68
90	1254.4	858
91	1032.88	1096.8
92	1207.04	1080.72
93	783.76	1258.16
94	1075.76	1193.04
95	798.24	1139.68
96	948.24	1157.44
97	1089.12	1085.6
98	855.28	950.4
99	994.8	874.4
100	535.28	891.84
101	1106.88	786.4
102	1076.48	694.4
103	1141.36	870.4
104	861.52	987.92
105	1228.24	994.24
106	1079.92	1033.6
107	852	1069.28
108	705.76	1094.72
109	1150.48	1134.48
110	1128.4	979.44
111	1124.4	924.56
112	663.6	932.56
113	937.36	925.12
114	1131.6	864.08
115	1061.92	1178.64
116	830.56	868.32
117	890.32	836.56
118	706	1124.72
119	1150.88	884.96
120	980.48	1063.76
(1,0)	(2,7130)	(3,0)	(4,53167)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	998.544	966.991
delay	24.7409	24.9992
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
