Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	515.04	582.88
62	468.64	469.04
63	472.8	462.4
64	464	468.32
65	468.72	459.2
66	459.84	472.64
67	461.76	472.8
68	509.12	467.2
69	487.84	458.72
70	487.28	473.44
71	474	482.24
72	465.6	467.68
73	466.24	462
74	498.4	477.2
75	461.6	460.8
76	470.08	466.08
77	463.84	475.36
78	472.8	461.44
79	530	480.88
80	471.52	460.4
81	506.88	476.4
82	469.44	458.24
83	476.96	472.64
84	482.96	484.64
85	465.92	480.16
86	473.2	448.8
87	467.36	470.24
88	493.2	472.64
89	472.64	473.12
90	459.2	485.6
91	473.6	460.4
92	473.04	470.56
93	518.48	465.6
94	467.04	469.92
95	466.4	462
96	469.28	460.64
97	477.92	466.8
98	472.48	458.8
99	464.72	483.84
100	459.84	471.68
101	468.8	454.72
102	479.6	461.12
103	457.92	499.68
104	473.2	451.04
105	471.84	468.32
106	450.56	473.2
107	440.8	472.8
108	467.12	527.28
109	521.84	484.56
110	475.68	496
111	480.48	462.56
112	471.52	468.48
113	456.64	472.8
114	468	469.44
115	458.24	459.6
116	472.8	459.84
117	472.8	450.08
118	470.24	465.04
119	461.36	472.8
120	472	500.72
avg	474.519	472.392
delay	2411.64	508.811
loss	0.705886	0.168205
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
