Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	12.2	15.4	13.8
61	4320	0	0	2208
62	224	2552	6376	0
63	7128	4160	2128	1960
64	7784	1984	5224	4496
65	7096	6544	3008	2872
66	5824	3552	992	0
67	2952	4952	1352	6080
68	128	6520	6448	6392
69	6960	984	6024	4040
70	3632	5864	4928	4496
71	6736	880	6688	5216
72	2624	3320	1744	5256
73	472	8280	2296	8288
74	7120	6800	3232	2024
75	4736	4936	4936	4944
76	5648	5000	4632	4240
77	9936	904	4704	4008
78	0	1664	264	1520
79	5960	0	7992	992
80	5792	1480	640	2496
81	7248	5976	0	6296
82	3944	7768	3024	4752
83	8208	4672	2616	2744
84	0	0	2768	3808
85	5960	5616	40	3160
86	7768	7760	1504	2272
87	1808	5728	6184	5768
88	5576	3896	5088	4376
89	664	2096	3600	7568
90	4696	1680	5304	2080
91	5432	4568	1280	0
92	1632	2584	6736	6056
93	2360	3032	504	6264
94	2288	3520	3744	0
95	4704	0	7352	3712
96	2128	512	6424	2184
97	8	6136	5104	4008
98	6488	6968	3552	1448
99	5632	2976	7504	3408
100	4680	1680	6552	6576
101	7272	4584	7240	424
102	6432	5952	296	6840
103	2096	4312	4656	5016
104	680	1848	680	0
105	8048	608	0	5720
106	4064	4936	1064	0
107	1256	5528	2888	6192
108	4880	4880	4864	4864
109	8672	960	1176	8680
110	968	5000	4784	3456
111	7024	8000	2512	0
112	0	3432	1280	1200
113	6608	3072	1328	816
114	5920	4224	4760	4392
115	5440	4016	4664	5432
116	10416	7248	520	1336
117	6248	6856	0	6112
118	8216	72	3544	4608
119	6352	56	6536	6544
120	0	3080	5720	4912
avg	4614.8	3770.13	3516.67	3742.53
delay	136.612	112.586	134.562	138.126
loss	0.0149139	0.0103944	0.0122828	0.0140157
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=8e6', '--RngRun=92'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
