Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.499s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	12.4	15.8	14.6	14.4	13.2	13	16.2	13.2	14.2	17.4	14.4	15.8	13.4	17	14	13	12.4	15.8	18.2
61	184	192	192	184	128	136	112	112	72	72	64	64	64	56	48	56	72	56	40	40
62	336	312	320	336	184	112	136	136	112	104	104	112	56	40	16	24	8	8	0	0
63	328	312	328	320	144	160	112	112	88	64	64	72	96	48	56	48	56	32	48	48
64	216	216	208	224	208	152	152	144	88	56	64	72	48	16	24	32	40	24	32	24
65	112	128	152	152	120	96	48	56	104	40	72	80	112	64	32	64	104	80	24	56
66	216	184	200	160	120	72	72	72	104	88	72	56	104	64	80	88	96	88	112	136
67	232	192	208	224	104	96	64	56	80	48	48	56	144	104	48	64	80	56	88	64
68	168	160	136	144	128	96	64	80	120	88	72	64	128	88	72	64	64	40	80	64
69	184	144	120	120	112	64	64	48	88	64	96	56	80	48	80	72	48	24	32	56
70	144	104	128	144	88	48	56	56	80	88	120	72	104	72	104	40	48	8	48	24
71	96	104	144	168	152	72	64	48	40	40	48	32	72	88	88	72	72	48	64	48
72	128	136	104	144	112	88	64	72	64	80	72	104	112	104	88	120	104	88	48	40
73	128	104	112	88	72	32	72	56	72	56	80	64	72	72	64	56	88	48	72	80
74	96	80	112	144	128	96	88	40	64	40	104	96	104	128	96	80	56	48	56	112
75	96	160	144	120	136	80	72	32	48	24	56	56	80	64	48	32	136	96	112	64
76	144	128	64	88	72	24	48	40	112	104	32	56	72	104	104	56	88	80	96	96
77	88	96	144	144	128	88	104	24	88	80	72	56	24	40	80	80	112	96	40	24
78	64	112	112	120	136	96	64	40	56	104	128	104	32	16	64	88	48	24	80	40
79	128	192	112	128	72	64	16	48	80	40	80	64	64	88	80	80	56	56	80	112
80	120	128	112	136	112	64	80	56	32	56	8	40	48	40	88	48	112	80	48	88
81	40	136	120	104	80	32	64	64	80	64	64	88	56	16	72	104	32	48	128	168
82	112	104	144	160	112	48	48	40	64	88	40	40	32	48	64	48	80	64	24	72
83	112	120	128	144	88	64	64	88	56	104	64	56	56	80	136	120	104	104	16	64
84	120	152	152	200	120	64	40	40	40	48	48	64	120	40	40	56	88	40	32	48
85	104	120	120	112	80	72	64	80	120	72	72	96	112	96	64	64	24	24	56	64
86	144	136	152	136	56	56	56	88	56	48	56	56	72	64	80	80	88	64	40	112
87	160	160	128	128	144	136	88	88	24	40	72	104	104	64	56	72	72	56	80	112
88	120	104	80	168	152	48	40	72	120	32	24	80	32	48	56	64	56	80	56	80
89	72	104	104	128	144	80	112	80	72	56	56	96	80	8	32	48	48	56	96	104
90	96	168	168	136	88	56	80	80	56	64	72	80	104	104	32	48	40	80	72	104
91	96	104	184	160	160	80	56	72	48	72	88	80	80	56	56	64	16	16	64	120
92	128	80	112	136	112	80	80	96	56	24	16	8	72	48	80	72	64	16	16	48
93	112	104	136	160	120	40	56	80	80	56	72	96	48	40	56	96	96	80	96	112
94	104	96	64	104	104	56	56	48	64	32	56	32	64	40	64	24	96	24	64	40
95	104	160	120	88	104	56	88	88	72	64	32	0	24	8	128	48	88	72	88	56
96	104	64	144	112	104	72	88	88	112	72	56	136	88	136	144	120	96	48	80	72
97	120	152	184	152	80	24	8	16	72	72	96	72	96	56	0	56	104	88	104	96
98	112	64	80	120	72	40	40	40	64	72	112	120	88	112	120	80	40	96	104	88
