Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.761s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.8	13.2	12.4	15	13.6	14	13.2	13	18	15	17	13.4	15.4	16.2	14.8	16.6	15.8	14.6	17	15.2
61	0	0	0	0	0	80	64	0	200	0	112	64	128	112	200	200	8	16	80	0
62	0	0	0	0	0	168	184	264	0	88	0	128	80	80	72	280	184	288	256	160
63	0	0	0	0	0	8	0	128	96	152	96	232	216	240	224	272	152	80	8	64
64	0	0	0	0	0	168	64	48	224	216	96	152	0	24	0	136	256	152	176	88
65	0	0	0	0	0	104	64	8	208	200	184	168	80	40	24	0	192	144	224	288
66	0	0	0	0	0	0	104	168	304	176	288	0	192	232	120	112	128	8	48	112
67	0	0	0	0	0	168	8	56	112	112	240	184	120	176	88	184	40	136	280	216
68	0	0	0	0	0	160	184	48	248	112	96	256	72	200	184	0	72	80	168	216
69	0	0	0	0	0	88	24	168	216	224	96	72	0	0	0	96	232	304	16	168
70	0	0	0	0	0	16	16	96	232	184	64	224	208	216	256	0	112	192	48	280
71	0	0	0	0	0	0	0	0	96	232	168	232	136	24	240	232	0	168	0	184
72	0	0	0	0	0	272	224	112	112	16	32	88	40	120	24	136	104	232	120	96
73	0	0	0	0	0	96	152	32	120	288	208	96	48	0	192	48	136	144	16	0
74	0	0	0	0	0	144	56	0	48	160	0	0	144	256	152	232	352	368	256	232
75	0	0	8	8	0	88	288	72	184	112	48	56	104	64	120	0	264	16	152	216
76	0	0	0	0	0	8	16	8	64	288	184	120	64	128	216	272	288	232	216	272
77	0	0	0	0	0	0	0	0	112	168	120	120	176	120	0	144	104	176	80	64
78	8	0	0	0	0	48	176	368	200	72	184	32	224	120	88	72	232	160	256	192
79	0	0	0	0	0	0	0	0	16	120	152	96	152	0	80	0	152	0	16	0
80	0	0	0	0	0	208	96	88	344	296	192	104	296	120	128	144	48	160	200	152
81	0	0	0	0	0	152	184	0	296	0	280	192	96	224	288	8	112	16	8	240
82	0	0	0	0	0	64	272	296	24	120	184	112	8	200	88	280	160	272	136	256
83	0	0	0	0	0	0	192	248	288	120	192	168	224	32	208	152	48	208	0	136
84	0	0	0	0	0	208	224	200	168	0	128	24	288	40	176	256	48	0	0	0
85	0	0	0	0	0	200	96	216	208	112	64	48	0	304	0	168	248	32	176	152
86	0	0	0	0	0	240	280	32	152	256	0	0	240	88	192	72	8	232	304	0
87	0	0	0	0	0	40	232	136	200	264	232	0	256	0	192	0	152	24	112	88
88	0	0	0	0	0	56	144	224	168	168	280	576	248	56	176	104	232	0	0	64
89	0	0	0	0	0	168	168	216	0	264	64	0	80	72	72	0	272	56	48	168
90	0	8	0	8	8	248	80	64	160	288	208	160	24	144	232	8	0	72	0	0
91	0	0	0	0	0	128	208	200	80	16	104	104	264	0	256	80	64	184	64	40
92	0	0	0	0	0	0	8	280	64	136	104	24	240	48	112	256	216	8	64	0
93	0	0	8	0	0	16	288	240	304	232	136	264	64	0	0	8	0	144	216	184
94	0	0	0	0	0	0	56	56	176	240	248	256	48	72	216	56	208	136	64	232
95	0	0	0	0	0	32	224	40	296	104	224	24	224	96	128	0	136	80	200	208
96	0	0	0	0	0	32	136	0	208	120	248	80	264	240	208	232	240	120	272	208
97	0	0	0	0	0	88	48	88	0	272	96	264	120	184	48	152	24	264	264	136
98	8	0	0	0	0	0	96	72	104	24	24	288	40	0	136	192	72	192	280	40
99	0	0	0	0	0	64	136	288	64	80	112	200	120	208	64	152	104	112	136	280
100	0	0	0	0	0	112	256	128	288	256	16	8	152	224	208	64	280	80	0	120
