Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.433s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	13.6	12	13.4	13	14.4	11.4	13.6	14.8	18.2	14	15.6	12.4	14.2	14	17.6	15.4	14.6	16	15.6
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408
62	424	424	424	424	424	424	424	416	416	416	416	416	416	416	416	424	424	424	424	424
63	424	416	416	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424
64	424	432	432	440	416	416	416	424	416	424	424	424	424	424	424	424	424	424	424	424
65	416	416	416	408	432	432	432	432	416	408	408	408	424	424	424	416	408	408	408	408
66	424	424	424	432	432	416	408	408	424	432	432	432	416	416	416	424	432	432	432	432
67	424	416	416	408	408	424	432	432	432	424	424	424	424	424	424	424	424	424	424	408
68	416	424	424	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	432
69	432	432	432	424	424	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424
70	408	408	408	416	416	432	432	432	432	432	432	432	432	424	416	416	416	416	416	416
71	432	432	432	424	424	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424
72	408	408	408	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	416
73	432	432	432	424	424	424	424	424	424	424	424	432	432	432	416	408	408	408	408	424
74	424	424	424	432	432	432	416	408	408	416	416	408	408	408	424	432	432	432	432	432
75	416	416	416	408	408	408	424	432	432	424	424	432	432	432	432	416	432	416	408	408
76	424	424	424	432	432	432	432	408	408	416	416	408	408	408	408	424	408	424	432	432
77	416	416	416	408	408	408	408	432	432	424	424	432	432	432	432	432	432	424	408	408
78	424	424	424	432	432	432	432	432	432	432	424	408	408	408	408	408	408	416	432	432
79	432	432	432	424	416	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432
80	408	408	408	416	424	432	432	432	432	432	432	424	424	424	424	408	408	408	408	408
81	432	432	432	424	424	424	424	424	424	424	424	424	408	408	408	424	424	424	424	424
82	408	408	408	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	424
83	432	432	432	424	424	424	424	424	424	424	424	432	432	408	408	408	408	408	408	416
84	432	432	432	416	416	416	416	416	416	416	416	408	408	432	432	432	432	432	432	432
85	408	408	408	424	424	424	424	424	424	424	424	432	432	432	432	416	408	408	408	408
86	432	432	432	432	432	424	416	416	416	416	416	408	408	408	408	424	432	432	432	432
87	408	408	408	408	408	416	424	424	424	424	424	432	432	432	432	432	432	432	432	408
88	432	432	432	432	432	432	432	432	432	432	416	408	408	408	408	408	408	408	408	432
89	424	424	424	424	424	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432
90	416	416	416	416	416	432	432	432	432	432	432	416	424	424	408	408	408	408	408	408
91	424	424	424	424	424	424	416	408	416	408	408	424	416	416	432	432	432	432	432	432
92	408	408	408	416	416	416	424	432	424	432	432	424	424	424	424	408	424	424	416	408
93	432	432	432	424	424	424	424	424	424	432	416	416	416	416	416	432	416	416	424	432
94	432	432	432	432	432	416	416	416	416	408	424	424	424	424	424	424	424	424	424	424
95	408	408	408	408	408	424	424	424	424	432	432	432	432	432	432	432	432	416	416	416
96	432	432	432	432	432	432	432	432	424	408	408	408	408	408	408	408	408	424	424	424
97	424	408	408	408	408	408	408	408	416	432	432	432	432	432	432	432	432	432	432	432
98	416	432	432	432	432	432	432	432	432	424	424	424	424	424	416	408	408	408	408	408
99	424	424	424	424	424	424	424	416	408	408	408	416	416	416	424	432	432	432	432	432
100	416	416	416	416	416	416	416	424	432	432	432	424	424	424	424	424	424	416	408	408
101	424	424	424	424	424	424	424	416	416	408	408	416	416	416	416	416	416	424	432	432
102	432	416	416	416	416	416	416	424	424	432	432	424	424	424	424	424	424	424	424	424
103	408	424	424	424	424	424	424	424	424	432	432	432	432	424	416	416	416	416	416	416
104	432	432	432	432	432	416	416	416	416	408	408	408	408	416	424	424	424	424	424	424
