Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.434s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	13.6	12	13.4	13	14.4	11.4	13.6	14.8	18.2	14	15.6	12.4	14.2	14	17.6	15.4	14.6	16	15.6
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	432	424	424	424	424	432	432	432	432	432	432
63	432	432	432	432	432	432	432	432	432	440	448	448	448	432	432	432	432	432	432	432
64	440	448	448	448	424	424	424	424	424	424	432	432	432	448	448	448	448	448	448	448
65	432	424	424	424	448	448	448	448	448	448	440	440	440	440	440	424	424	424	424	424
66	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448
67	432	448	448	448	448	448	448	448	424	424	432	432	432	432	432	432	432	432	432	432
68	448	440	440	440	424	424	424	424	448	448	440	440	440	440	440	440	440	440	440	440
69	432	432	432	432	448	448	448	432	448	440	432	432	432	432	432	432	432	432	432	432
70	424	432	432	432	432	432	432	448	432	440	448	448	440	432	432	432	432	432	432	432
71	448	440	440	440	440	440	440	424	424	424	424	424	432	440	440	440	440	440	440	440
72	432	432	432	432	432	432	432	448	448	448	448	448	448	448	432	432	432	432	432	432
73	448	448	448	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
74	424	432	432	448	448	448	448	440	432	424	432	432	432	432	432	432	432	432	432	432
75	448	440	440	440	440	432	424	432	440	448	440	440	440	440	440	440	440	440	440	440
76	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432
77	424	432	432	432	432	432	432	432	432	432	448	448	448	448	440	432	432	432	432	432
78	448	440	440	440	440	440	440	424	440	424	424	424	424	424	432	440	440	440	440	440
79	432	432	432	432	432	432	432	448	432	448	448	448	448	432	432	432	432	432	432	432
80	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	448
81	440	440	440	440	440	440	440	440	440	440	448	448	440	424	424	424	424	424	424	424
82	432	432	432	432	432	432	432	432	432	432	424	424	432	448	448	448	440	432	432	432
83	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448
84	424	432	432	432	440	448	440	424	448	424	432	432	432	432	432	432	432	432	432	432
85	448	440	440	432	424	424	432	448	424	448	440	440	440	440	440	440	440	440	440	440
86	432	432	432	440	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
87	424	432	432	432	432	432	432	448	448	448	448	448	448	432	432	432	432	432	432	432
88	448	440	440	440	440	432	424	424	424	424	424	424	424	440	440	440	440	440	440	440
89	432	432	432	432	432	440	448	448	448	448	448	440	432	432	432	432	432	432	432	432
90	424	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432
91	448	440	440	440	440	440	440	440	440	424	424	424	424	424	424	424	424	440	440	440
