Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.498s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	13.6	12	13.4	13	14.2	11	13.6	14.8	18.2	14	15.6	12.2	14	14	17.6	15.4	14.6	15.8	15.6
61	96	96	96	96	96	72	56	72	88	80	56	64	32	72	64	80	64	80	72	72
62	96	96	96	96	96	64	72	88	80	72	80	88	128	80	80	88	96	88	80	80
63	104	104	104	104	80	72	64	64	88	88	80	80	80	72	64	64	80	88	72	80
64	96	96	96	96	96	8	88	88	88	80	80	80	88	88	80	80	96	88	80	80
65	104	104	104	104	96	144	40	64	88	96	72	72	0	88	80	96	88	48	40	48
66	96	96	96	96	96	88	88	88	88	80	80	80	0	96	96	96	64	64	56	56
67	104	104	96	104	88	48	40	40	96	80	64	72	288	80	56	64	96	88	40	48
68	96	96	96	96	88	72	56	56	80	80	80	80	88	72	56	64	80	96	72	72
69	104	104	104	104	104	48	64	72	96	80	72	80	40	80	80	88	104	80	56	64
70	96	96	96	96	88	96	72	64	88	80	64	64	0	80	72	80	80	64	56	72
71	104	104	104	104	104	64	64	56	104	88	64	72	216	72	48	64	96	88	72	80
72	96	96	96	96	96	72	72	64	64	88	80	88	0	72	64	72	80	80	64	72
73	104	104	104	104	96	32	64	64	0	96	80	88	0	56	56	64	80	88	80	88
74	96	96	96	96	88	88	64	64	216	72	64	72	280	72	64	72	80	80	72	80
75	104	104	104	104	104	88	88	80	88	80	72	80	88	88	72	72	96	88	64	64
76	96	96	96	96	96	80	80	72	80	64	56	56	80	80	72	80	96	80	56	56
77	104	104	104	104	96	56	64	56	104	96	72	72	80	72	64	72	56	88	48	56
78	96	96	96	96	80	64	64	64	72	72	72	72	88	72	56	56	0	88	56	56
79	104	104	96	104	104	56	64	80	96	72	64	72	88	88	56	56	160	80	56	56
80	96	96	96	96	80	0	32	48	80	72	56	56	40	64	64	80	88	64	40	48
81	104	104	104	104	88	144	48	64	88	88	72	72	88	80	80	96	104	72	56	72
82	96	96	96	96	96	72	56	56	96	80	64	80	40	56	56	56	56	88	48	48
83	104	104	104	104	104	80	88	80	104	88	88	96	128	72	88	88	88	88	80	72
84	96	96	88	96	88	48	56	48	80	64	40	48	88	80	40	40	72	56	24	32
85	104	104	104	104	96	72	72	72	80	72	64	64	88	80	80	88	88	88	80	80
