Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.548s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	13.6	12	13.4	13	14	11.2	13.4	14.8	18.2	14	15.6	12.4	14.2	13.8	17.6	15.4	14.6	15.8	15.6
61	192	192	192	192	176	120	112	104	160	120	104	112	152	128	88	88	160	168	104	104
62	200	200	200	200	184	128	104	112	192	160	136	152	200	120	120	144	160	120	80	96
63	200	200	200	200	200	96	120	128	144	176	144	152	184	152	120	128	104	144	104	112
64	200	200	200	200	184	168	136	136	176	152	144	144	152	160	136	144	184	144	104	112
65	200	200	192	200	192	152	136	128	160	168	144	144	192	184	144	160	192	152	112	112
66	200	200	184	200	192	152	152	168	176	160	152	144	168	144	128	128	176	152	128	144
67	200	200	192	200	184	136	104	120	168	168	152	160	176	168	144	152	160	136	104	112
68	200	200	200	200	192	136	104	160	176	136	128	128	168	152	136	152	160	160	104	128
69	200	200	200	200	184	120	80	120	168	112	104	136	176	152	128	136	152	128	96	96
70	200	200	200	200	200	24	152	168	192	160	136	144	176	160	136	152	184	120	104	144
71	200	200	200	200	176	224	104	96	48	168	152	152	176	128	88	96	144	184	104	112
72	200	200	192	200	192	136	112	112	264	144	128	128	168	152	120	136	152	152	104	136
73	200	200	200	200	192	168	136	136	144	160	144	144	168	128	96	104	176	152	128	152
74	200	200	200	200	192	144	136	136	184	160	128	136	168	168	120	128	176	144	104	120
75	200	200	200	200	184	152	152	144	200	184	176	176	168	176	144	152	160	160	128	128
76	200	200	200	192	160	128	104	104	184	168	144	144	216	144	128	128	128	176	120	144
77	200	200	200	200	184	112	136	144	184	184	168	176	176	152	152	168	160	176	160	152
78	200	200	184	200	192	184	128	136	160	152	136	136	192	152	120	128	160	152	104	128
79	200	200	200	200	160	80	88	96	152	144	128	144	96	168	144	160	184	152	104	120
80	200	200	200	200	200	168	136	128	168	152	136	136	256	120	112	112	152	144	96	104
81	200	200	200	200	200	160	176	168	176	144	144	168	176	216	176	184	160	184	160	168
82	200	200	200	200	200	160	168	168	176	192	184	184	184	168	168	168	160	200	184	184
83	200	200	200	200	184	128	120	144	168	168	144	152	200	152	144	152	168	144	120	136
84	200	200	200	200	184	120	80	88	168	128	112	136	144	136	96	128	152	128	96	120
85	200	200	200	200	184	152	120	120	56	168	144	152	136	144	112	120	144	144	104	120
86	200	200	200	200	184	112	120	112	296	128	112	136	136	136	96	120	168	120	72	72
87	200	200	200	200	184	136	112	120	160	144	136	144	0	144	136	152	160	128	88	104
88	200	200	200	200	176	144	104	120	184	160	152	152	400	160	136	144	152	144	96	88
89	200	200	200	200	200	56	136	144	184	112	120	152	176	144	128	120	80	136	120	152
90	200	200	200	200	192	272	128	128	168	152	144	152	168	144	128	152	208	160	112	120
91	200	200	192	200	184	96	104	128	152	144	120	128	40	160	128	144	152	120	88	120
92	200	200	200	200	192	160	144	160	176	168	152	152	312	184	176	176	208	152	128	136
93	200	200	200	200	184	120	88	104	192	144	120	128	144	136	104	120	136	152	88	112
94	200	200	200	200	184	72	128	112	168	152	128	128	192	160	128	136	192	136	112	128
95	200	200	200	200	192	216	168	152	144	120	128	144	184	168	152	152	184	144	112	136
96	200	200	200	200	184	136	128	120	176	128	120	128	152	160	120	128	176	112	104	144
97	200	200	200	200	192	144	128	136	168	152	136	136	160	112	96	112	168	160	144	176
98	200	200	200	200	192	104	128	144	160	160	152	168	144	192	160	168	168	152	128	152
99	200	200	200	200	200	184	144	128	160	128	96	104	192	128	80	80	128	160	128	144
100	200	200	200	200	176	144	120	136	160	144	136	144	176	160	152	168	176	192	160	160
101	200	200	200	200	176	120	104	128	144	144	136	136	88	144	144	152	160	168	128	128
102	200	200	200	200	176	144	152	144	200	168	160	168	264	184	152	160	48	168	152	152
103	200	200	200	200	184	40	104	96	152	128	120	144	176	144	104	120	288	136	72	80
104	200	200	200	200	200	144	160	152	168	160	128	144	184	144	128	136	160	152	152	176
105	200	200	200	200	184	0	128	136	168	128	120	136	168	144	128	128	144	144	112	112
106	200	200	200	200	176	400	88	112	184	120	112	112	128	120	80	88	112	160	104	112
107	200	200	200	200	168	120	104	104	184	176	160	160	168	152	112	112	208	136	104	120
108	200	200	200	200	184	88	144	152	168	160	144	160	152	136	120	120	144	160	136	152
109	200	200	192	200	184	152	96	88	104	152	128	136	152	120	96	112	144	144	80	104
110	200	200	200	200	168	120	112	112	240	152	136	136	160	136	120	120	136	168	120	128
111	200	200	200	200	192	168	136	152	184	168	168	176	176	152	152	160	168	176	160	168
112	200	200	200	200	184	40	144	144	80	176	176	176	184	176	152	168	168	184	152	152
113	200	200	192	200	184	216	88	104	256	136	120	128	168	128	104	136	168	144	112	136
114	200	200	192	200	168	152	112	104	184	168	136	152	168	136	120	144	152	168	136	152
115	200	200	200	200	176	144	128	128	184	152	152	160	96	136	136	152	160	176	160	168
116	200	200	200	200	184	120	104	104	152	152	112	128	240	160	88	96	176	136	96	136
117	200	200	184	200	192	120	120	120	160	144	120	120	128	104	64	88	144	144	104	112
118	200	200	200	200	192	32	88	120	144	160	160	168	184	128	104	120	136	152	120	136
119	200	200	200	200	176	232	120	128	176	176	152	152	176	168	136	152	176	168	136	136
120	200	200	200	200	192	120	152	144	176	152	144	152	176	168	136	144	184	176	136	136
avg	199.867	199.867	198.133	199.733	185.467	136.933	122.667	128	170	152.267	137.467	145.333	171.333	149.867	124.933	135.467	160.667	152.4	116.8	130.4
delay	1.82789	3.94263	3.9428	3.94259	7.0115	163.63	15.2065	15.3823	44.8706	20.7303	16.8196	16.689	106.017	23.2909	22.3202	22.0069	45.1154	26.1925	26.4909	26.2188
loss	0	0	0.00602007	0.000667111	0.0594997	0.275229	0.342387	0.317212	0.12731	0.210781	0.278516	0.242003	0.121067	0.215084	0.330236	0.284507	0.171252	0.21281	0.380042	0.315126
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=62'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
