Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	11.2	16.8	15.6
61	2680	2888	8	2800
62	1928	3064	1960	2072
63	3576	3024	1728	696
64	2088	3120	2368	1448
65	2248	2248	2256	2272
66	2552	2544	2536	1392
67	2392	4112	440	2080
68	192	3368	896	4568
69	2936	280	3240	48
70	2688	1320	1184	3464
71	2840	816	1472	3896
72	2752	2760	2744	736
73	3624	400	1576	3424
74	2952	680	2432	2960
75	3776	3464	512	1240
76	176	5072	1784	1992
77	3400	0	440	2232
78	2480	528	904	3928
79	2472	2224	2472	1824
80	2368	2368	1912	2376
81	1368	2904	1376	3376
82	3456	1952	592	3024
83	3472	1376	584	2360
84	1856	704	2360	3544
85	3168	0	2208	1856
86	3168	160	528	2680
87	912	256	3928	3928
88	304	1768	3264	1256
89	2136	672	3968	112
90	2952	2416	624	2952
91	2392	2304	984	3344
92	640	4536	2872	976
93	2992	2984	2568	448
94	2608	1328	1904	3184
95	2008	440	4376	568
96	240	2248	2992	1728
97	2224	1032	0	4208
98	3304	1312	1872	816
99	2520	16	1920	3272
100	1168	3392	800	3208
101	272	1992	1328	2192
102	2776	0	1240	3272
103	1896	1808	2120	2672
104	3344	472	3344	1864
105	2456	1136	472	3304
106	0	3784	1624	2520
107	1056	384	248	0
108	1800	3648	1192	1192
109	3024	1792	3840	368
110	1168	88	1552	2056
111	2136	2512	1872	2504
112	2016	1160	3424	2392
113	2400	3496	2344	784
114	2144	832	4416	1632
115	2496	1944	2512	2072
116	784	3872	496	2784
117	1248	1280	3080	3352
118	3864	800	3640	296
119	128	1272	3192	2624
120	3648	0	2264	2032
avg	2194.4	1805.87	1946.4	2203.33
delay	236.96	279.4	211.427	204.972
loss	0.0302763	0.0270115	0.0162667	0.0155721
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=4e6', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
