Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.791s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.2	18.2	14.2	15	15.8	14.6	14.2	13.2	16.2	16.2	18.2	18	13	17.6	13.4	16.2	17.2	15.4	13.8	14.6
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408	408
62	424	424	424	424	424	424	424	424	424	416	416	416	416	416	424	424	424	424	424	424
63	416	416	416	416	416	416	416	416	416	424	424	424	424	424	424	424	424	416	416	416
64	424	424	424	424	432	424	408	408	432	416	416	416	416	416	416	416	416	424	424	424
65	432	432	432	416	408	416	432	432	408	424	424	424	424	424	424	424	424	424	424	424
66	408	408	408	424	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416
67	432	432	432	432	424	416	408	408	424	424	424	424	424	424	424	424	424	424	424	424
68	408	408	408	408	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416
69	432	432	432	432	424	424	424	424	424	408	408	408	416	424	424	424	424	424	424	424
70	408	408	408	408	416	416	416	416	416	432	432	432	432	432	432	424	432	416	432	416
71	432	432	432	432	424	424	424	424	424	424	424	416	408	408	408	416	408	424	408	424
72	424	408	408	408	416	416	416	416	416	416	416	424	432	432	432	432	432	416	432	432
73	416	432	432	432	424	424	424	424	424	424	408	408	408	408	408	408	408	424	408	408
74	424	424	424	408	408	408	408	408	416	416	432	432	432	432	432	432	432	432	432	432
75	416	416	416	432	432	432	432	432	424	424	424	424	424	424	424	416	408	408	408	408
76	424	424	424	424	432	432	408	408	416	416	416	416	416	416	416	424	432	432	432	432
77	432	432	424	416	408	408	432	432	424	424	424	424	424	424	424	424	424	424	432	432
78	408	408	416	424	432	432	432	432	432	432	432	424	416	416	416	416	416	416	408	408
79	432	432	432	432	424	424	416	408	416	408	408	416	424	424	424	424	424	424	432	432
80	408	408	408	408	416	416	424	432	424	432	432	432	432	432	432	432	416	416	408	408
81	432	432	432	432	424	424	424	424	424	424	416	408	408	408	408	408	424	424	424	424
82	432	416	408	408	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	416
83	408	424	432	432	424	424	424	424	424	424	424	424	424	408	408	408	408	408	408	424
84	432	432	432	432	432	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432
85	424	424	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	432	432	408
86	416	416	432	432	432	432	432	432	432	432	432	416	416	416	416	416	416	408	408	432
87	424	424	424	424	424	424	424	416	408	408	408	424	424	424	424	424	424	432	432	432
88	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	432	416	408	408	408
89	424	424	424	424	424	424	424	424	432	432	408	408	408	408	408	408	424	424	432	424
90	416	416	416	416	416	416	416	416	408	408	432	432	432	432	432	432	432	416	416	416
91	424	424	424	424	424	424	424	424	432	432	432	432	432	424	408	408	408	424	424	424
92	432	432	432	432	432	424	416	416	408	408	408	408	408	416	432	432	432	432	424	432
93	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	424	416	408	416	408
94	432	432	432	432	432	432	432	432	424	424	416	408	408	408	408	416	424	432	424	432
95	424	424	408	408	408	408	408	408	416	416	424	432	432	432	432	432	432	432	432	416
96	416	416	432	432	432	432	432	432	424	424	424	424	424	424	408	408	408	408	408	424
97	424	424	424	424	432	424	408	408	416	416	416	416	416	416	432	432	432	432	432	432
98	432	432	416	416	408	416	432	432	424	424	424	424	424	424	424	424	424	424	424	416
99	408	408	424	424	424	424	424	424	432	432	432	432	432	416	408	408	408	416	416	424
100	432	432	432	432	432	424	416	416	408	408	408	408	408	424	432	432	432	424	424	424
101	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	432	408	416	416	416
102	432	432	432	432	432	432	424	416	424	408	408	408	408	408	408	408	432	424	424	424
103	424	424	408	408	408	408	416	424	416	432	432	432	432	432	432	432	432	432	432	416
104	416	416	432	432	432	432	432	432	424	424	424	424	424	416	408	408	408	408	408	424
105	424	424	424	424	432	424	408	408	416	416	416	416	416	424	432	432	432	432	432	432
106	432	432	416	416	408	416	432	432	424	424	424	424	424	424	424	424	424	424	424	408
107	408	408	424	424	432	432	432	424	432	432	416	416	416	416	416	416	416	416	416	432
108	432	432	432	432	424	424	424	416	408	408	424	424	424	424	424	424	424	424	424	424
109	408	408	408	408	416	416	416	432	432	432	432	432	432	432	416	416	416	416	416	416
110	432	432	432	432	424	424	424	424	416	408	408	408	408	408	424	424	424	424	424	424
111	416	408	408	408	416	416	416	416	424	432	432	432	432	432	432	432	432	416	416	416
112	424	432	432	432	424	424	424	424	424	424	424	424	424	424	424	416	408	424	424	424
113	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	424	432	432	432	432
114	424	424	424	424	424	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
115	408	408	408	408	416	424	432	432	432	432	432	432	416	416	416	416	416	416	416	416
116	432	432	432	432	424	424	424	424	416	432	408	408	424	424	424	424	424	424	424	424
117	432	408	408	408	416	416	416	416	424	408	432	432	432	432	432	432	432	424	416	416
118	408	432	432	432	424	424	424	424	424	432	432	432	424	408	408	408	408	416	424	424
119	432	432	432	432	432	416	416	416	416	408	408	408	416	432	432	432	432	432	432	432
120	416	408	408	408	408	424	424	424	424	432	432	432	432	432	432	432	432	408	408	408
avg	421.867	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.733	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.467	421.467	421.467
delay	508.791	509.371	508.456	507.981	508.693	510.837	513.504	516.364	513.121	513.9	514.565	515.771	515.255	515.265	514.022	514.387	512.741	512.013	513.34	511.72
loss	0.14945	0.14945	0.149678	0.149678	0.149678	0.149718	0.149758	0.149758	0.149758	0.14953	0.14953	0.14953	0.14953	0.149758	0.149987	0.149758	0.149758	0.149987	0.149987	0.149987
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=148'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
