Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.449s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.2	18.2	14.2	15	15.8	14.4	13.8	13.2	16.2	16	18.2	18	13	17.6	13	15.8	17.2	15.4	13.8	14.6
61	96	96	96	96	96	88	72	72	88	64	56	64	80	80	64	80	80	72	56	64
62	96	96	96	96	64	40	24	24	64	72	72	80	72	72	64	72	80	88	72	72
63	104	104	104	104	96	56	56	80	104	88	64	72	104	56	56	80	64	48	40	48
64	96	96	96	96	88	64	48	56	32	80	80	80	80	72	48	56	88	88	64	64
65	104	104	104	104	80	56	24	24	152	88	88	88	96	48	32	24	80	80	48	48
66	96	96	96	88	96	80	56	56	88	64	48	64	96	72	56	64	64	56	24	32
67	104	104	104	104	104	72	56	48	88	80	64	72	88	72	56	56	64	64	40	56
68	96	96	96	96	88	72	48	48	64	56	40	56	88	72	64	80	88	88	56	56
69	104	104	104	104	104	72	72	80	104	88	64	64	88	88	72	72	72	64	64	72
70	96	96	88	96	96	64	64	72	80	72	64	64	88	72	48	56	80	48	32	48
71	104	104	104	104	88	64	56	64	88	72	40	48	96	64	72	80	88	72	48	56
72	96	96	96	96	96	80	80	80	64	64	56	64	72	72	64	72	72	56	56	72
73	104	104	104	104	104	72	48	72	88	96	72	80	104	72	56	56	96	88	64	72
74	96	96	96	96	96	48	88	88	88	96	96	96	88	80	72	80	96	96	88	88
75	104	104	104	104	104	88	56	48	72	56	40	48	32	72	48	56	72	56	24	32
76	96	96	96	96	96	48	48	48	88	72	64	72	136	56	24	40	56	32	24	32
77	104	104	104	104	104	104	104	104	88	96	96	96	96	88	88	88	104	104	104	104
78	96	96	96	96	96	80	56	64	80	56	56	72	72	48	40	40	64	96	72	72
79	104	104	104	104	104	0	88	96	88	72	72	72	96	72	80	88	96	88	80	88
80	96	96	96	96	96	128	56	48	72	64	56	80	80	80	56	64	88	80	56	64
81	104	104	96	104	72	48	48	48	80	96	80	80	96	80	64	64	80	80	64	72
82	96	96	96	96	96	64	56	64	96	80	64	72	96	64	72	80	80	64	40	40
83	104	104	96	104	104	64	56	56	64	80	72	80	96	104	64	64	80	72	48	56
84	96	96	96	96	96	56	64	56	88	72	72	80	88	88	56	56	88	80	56	64
85	104	104	104	104	72	64	48	48	72	80	72	88	80	72	56	64	88	96	80	80
86	96	96	96	96	96	56	40	40	88	80	48	56	80	56	32	32	56	72	32	40
87	104	104	104	104	104	32	96	88	32	96	88	96	72	104	72	72	80	72	72	80
88	96	96	96	96	96	104	72	64	144	72	72	80	64	72	48	64	80	80	48	48
89	104	104	104	104	96	80	56	64	96	72	64	72	96	40	64	64	56	96	64	80
90	96	96	96	96	96	88	72	88	96	88	80	88	88	96	64	72	56	72	64	72
91	104	104	104	104	96	72	64	56	96	80	72	80	104	88	72	72	64	64	56	64
92	96	96	96	96	80	48	32	48	88	72	56	64	88	88	72	72	72	88	72	72
93	104	104	96	104	104	80	64	56	8	72	72	88	80	64	64	80	104	80	56	64
94	96	96	96	96	88	16	80	80	152	72	72	72	80	80	80	88	88	80	72	72
95	104	104	104	104	104	96	40	48	16	72	72	88	56	88	56	64	96	80	48	64
96	96	96	96	96	96	64	72	80	144	72	72	72	0	80	80	96	88	80	72	80
97	104	104	104	104	104	88	56	56	96	64	64	72	0	88	72	80	96	80	72	88
98	96	96	80	96	96	72	64	64	96	64	64	72	256	48	40	72	96	72	56	72
99	104	104	104	104	104	64	80	72	80	56	40	48	112	64	40	48	88	80	64	88
100	96	96	96	96	88	88	56	56	88	72	64	72	72	80	56	56	56	64	48	56
101	104	104	104	104	88	48	32	48	96	72	64	88	104	88	80	88	96	72	40	56
102	96	96	96	96	88	64	56	56	88	88	72	72	72	72	56	56	80	80	48	56
103	104	104	96	104	96	80	48	48	80	48	48	64	40	96	88	96	80	64	32	40
104	96	96	96	96	96	64	56	56	88	80	72	64	0	80	48	48	72	72	56	64
105	104	104	104	104	80	56	64	56	88	96	96	96	232	88	64	64	104	88	80	88
106	96	96	96	96	88	0	80	80	80	80	80	88	80	64	64	64	64	96	80	80
107	104	104	104	104	104	160	80	72	88	96	72	72	96	104	80	80	88	72	56	64
108	96	96	96	96	80	64	56	72	56	64	56	56	88	72	72	72	88	88	64	64
109	104	104	104	96	88	40	56	48	88	88	72	80	96	88	80	88	88	88	72	80
110	96	96	96	96	96	48	48	56	40	72	56	56	96	72	64	64	0	48	40	56
111	104	104	96	104	104	8	72	64	88	32	48	48	96	96	80	80	168	96	64	64
112	96	96	88	96	88	120	56	56	48	96	72	72	80	72	64	80	64	88	64	64
113	104	104	104	104	96	72	56	56	64	96	88	88	104	80	64	72	80	72	48	56
114	96	96	96	96	88	72	56	56	0	80	80	88	80	72	48	56	96	96	72	72
115	104	104	104	104	104	80	56	64	224	72	72	72	88	56	32	32	64	80	64	56
116	96	96	96	96	88	80	72	72	88	88	88	88	88	80	80	80	80	96	80	80
117	104	104	104	104	96	72	56	72	88	48	40	48	96	80	64	64	80	72	48	56
118	96	96	96	96	88	72	64	72	96	80	88	96	88	80	72	72	96	80	72	72
119	104	104	104	104	96	56	64	64	88	88	80	88	104	64	24	40	96	88	56	64
120	96	96	96	96	96	40	40	56	72	64	56	80	80	64	40	56	88	64	32	40
avg	99.8667	99.8667	98.6667	99.6	93.8667	66.9333	59.7333	62.1333	84.1333	75.6	67.4667	74.2667	87.7333	75.3333	60.8	66.9333	80.9333	76.9333	57.7333	64.4
delay	1.10681	2.502	2.50135	2.50201	4.45028	131.476	9.91741	10.0129	95.2345	16.3457	10.919	10.7738	139.511	17.1628	14.6447	14.496	45.0264	17.1872	17.3972	17.2319
loss	0	0	0.00937082	0.00267023	0.0512129	0.291961	0.359084	0.338068	0.136799	0.211405	0.292308	0.228532	0.107191	0.211994	0.343885	0.285917	0.166209	0.207418	0.381429	0.312945
