Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.549s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.2	18.2	14.2	15	15.8	14.4	13.8	13	16	16	18.2	17.6	12.8	17.6	13	15.8	17.2	15.4	13.8	14.6
61	192	192	192	192	176	144	120	128	168	144	136	144	160	136	120	128	168	168	128	136
62	200	200	192	200	192	152	152	144	136	176	168	168	192	168	144	160	168	184	152	168
63	200	200	200	200	184	104	104	96	0	136	120	152	160	144	104	112	176	120	96	112
64	200	200	192	200	200	0	120	120	376	136	120	152	24	160	128	136	168	136	80	112
65	200	200	184	200	192	248	112	104	176	144	136	136	0	152	120	120	168	152	80	88
66	200	200	200	200	176	0	128	144	160	168	144	144	0	152	136	144	176	160	128	136
67	200	200	200	200	192	296	152	160	184	152	144	152	0	0	0	0	176	176	152	168
68	200	200	176	200	184	168	96	96	184	144	120	152	0	0	0	0	184	168	112	136
69	200	200	200	200	192	144	144	152	144	88	144	144	0	0	0	0	184	160	144	160
70	200	200	192	200	176	136	120	112	184	208	120	120	0	0	0	0	192	160	120	128
71	200	200	192	200	184	104	152	136	192	136	112	112	0	0	0	0	192	168	136	160
72	200	200	192	200	200	216	168	160	184	200	184	192	0	0	0	0	192	184	152	152
73	200	200	200	200	192	184	144	144	176	120	144	144	584	112	104	104	184	184	136	144
74	200	200	200	200	192	152	144	144	56	200	144	160	176	144	120	144	152	192	152	144
75	200	200	200	200	200	96	144	136	312	160	144	144	176	176	136	136	160	136	120	128
76	200	200	200	200	192	112	120	136	112	136	112	112	168	144	128	152	184	152	128	144
77	200	200	192	200	184	232	160	160	208	160	160	160	104	176	168	184	160	160	136	136
78	200	200	200	200	200	184	96	112	120	144	120	136	248	136	88	88	160	120	64	96
79	200	200	200	200	184	72	128	144	208	136	128	136	192	160	152	160	184	184	152	160
80	200	200	200	200	192	232	152	168	176	168	168	176	184	184	176	184	192	200	160	168
81	200	200	200	200	200	64	176	168	176	152	144	152	184	192	168	176	176	176	168	176
82	200	200	200	200	192	224	96	112	176	160	144	160	112	152	120	144	152	136	88	112
83	200	200	200	200	184	160	152	152	184	160	152	160	200	168	144	144	160	176	152	160
84	200	200	200	200	184	160	152	152	176	160	152	152	184	168	136	136	176	168	136	136
85	200	200	200	200	200	144	160	160	104	184	168	176	184	176	152	152	176	168	144	160
86	200	200	200	200	192	168	128	120	272	144	136	144	168	152	152	176	192	160	128	160
87	200	200	200	200	200	128	128	128	168	176	144	144	192	136	128	136	168	144	112	120
88	200	200	200	200	192	136	112	120	176	136	120	136	184	160	136	144	144	96	80	120
89	200	200	192	200	176	112	112	128	200	168	144	152	192	168	136	152	168	160	136	152
90	200	200	200	200	176	128	128	144	152	144	128	136	136	160	128	136	168	184	144	152
91	200	200	200	200	200	128	152	152	192	160	144	168	200	176	144	168	152	152	112	120
92	200	200	200	200	184	144	120	128	176	160	160	160	160	144	128	152	152	152	104	112
93	200	200	200	200	184	48	152	152	184	168	152	152	168	160	144	128	168	176	152	152
