Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.391s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	18	15.4	16.4	15.4	13.2	13	14.8	18.2	18	15	17.6	18.4	14	13.8	11.8	15	13.6	17.6	14.8
61	0	0	0	0	0	344	264	0	0	144	0	112	320	80	168	48	368	0	0	64
62	0	0	0	0	0	96	192	0	288	128	80	384	464	376	160	456	144	64	56	264
63	0	0	0	0	0	120	288	24	352	384	448	208	256	120	432	456	144	344	208	0
64	0	0	0	0	0	176	176	64	320	56	296	352	368	0	400	0	496	568	0	328
65	0	0	0	0	0	168	152	152	432	384	336	296	328	304	376	184	0	232	160	224
66	0	0	0	0	0	48	328	224	168	96	0	0	312	328	464	504	112	144	416	400
67	0	0	0	0	0	176	56	64	176	384	216	480	296	184	168	432	424	352	64	232
68	0	0	0	0	0	200	56	144	280	72	256	160	72	128	0	280	488	120	80	160
69	0	0	0	0	0	88	280	344	168	232	56	224	416	0	208	304	216	360	192	104
70	0	0	0	0	0	112	448	32	32	272	0	176	72	0	112	352	144	16	416	408
71	0	0	0	0	0	280	240	104	0	104	168	344	136	520	216	208	0	80	376	224
72	0	0	0	0	0	0	296	96	360	400	344	224	432	176	56	264	184	232	152	280
73	0	0	0	0	0	32	320	192	256	248	8	248	248	104	0	544	160	104	0	312
74	0	0	0	0	0	288	32	248	192	360	328	280	56	88	344	0	352	200	72	312
75	8	0	0	0	0	16	336	128	72	304	80	136	80	464	504	192	0	376	144	456
76	0	0	0	0	0	40	224	144	344	280	440	192	16	312	72	144	144	464	352	184
77	0	0	0	0	0	312	168	200	144	248	176	344	64	480	368	264	192	288	400	152
