Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.328s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	14.4	13.6	14.8	11.2	18	15	0	14	16.8	14.4	16.4	13.6	12.8	17.2	15.6	15.2	13.6	13.2	17
61	448	120	168	408	376	264	224	0	160	32	176	456	176	0	312	0	176	0	160	136
62	216	480	320	8	464	88	432	0	496	352	0	40	256	160	0	264	248	24	520	216
63	0	320	504	192	88	360	144	0	224	0	432	120	488	480	184	480	104	72	288	304
64	136	232	600	136	208	0	128	0	512	192	224	512	296	0	440	328	224	0	312	512
65	80	560	496	0	344	232	392	0	136	232	168	352	168	176	288	232	248	232	184	104
66	0	256	400	304	392	272	64	0	288	128	256	0	520	176	304	24	200	496	512	496
67	528	120	480	480	504	0	0	0	152	536	392	416	424	0	0	312	152	400	16	408
68	488	424	24	392	392	344	248	0	224	160	288	24	216	176	40	384	392	0	440	496
69	232	584	64	0	120	80	360	0	96	464	464	152	360	40	376	360	96	232	376	16
70	184	384	400	152	408	288	384	0	8	360	120	400	160	168	112	40	232	264	440	88
71	336	384	320	528	376	288	304	0	120	112	464	400	360	136	328	152	400	336	64	208
72	424	120	104	376	288	112	136	0	408	416	456	384	184	112	392	0	400	232	480	0
73	280	280	432	128	80	400	104	0	0	200	232	104	0	288	456	224	64	0	344	224
74	424	528	520	248	128	328	136	0	384	144	224	384	480	304	272	384	240	112	48	464
75	128	152	296	0	224	408	328	0	480	0	248	320	16	256	304	136	72	416	400	120
76	200	432	0	512	152	368	416	0	232	160	304	304	120	368	208	312	368	248	64	24
77	240	200	120	0	136	424	512	0	0	88	312	208	416	488	216	264	72	32	120	272
78	168	480	536	432	416	328	128	0	464	216	416	168	64	0	328	0	120	312	528	136
79	424	248	584	496	0	224	16	0	416	488	352	0	56	352	0	8	208	192	96	448
80	320	512	352	528	176	152	360	0	528	432	168	304	0	160	192	112	376	0	64	56
81	80	120	280	352	216	472	8	0	0	256	424	16	224	0	144	336	64	304	48	0
82	72	144	128	432	296	192	0	0	352	0	0	120	536	520	248	448	0	240	176	208
83	232	32	336	368	208	8	256	0	200	96	104	432	264	280	456	512	328	520	56	80
84	256	504	352	0	432	280	416	0	88	392	512	448	448	72	0	8	0	200	456	72
85	560	96	352	160	224	192	128	0	320	448	0	256	240	376	344	288	32	472	488	464
86	288	200	0	592	136	184	120	0	8	360	200	232	264	304	304	0	440	208	376	504
87	344	192	160	256	112	144	0	0	376	0	464	392	0	216	392	280	344	320	200	488
88	56	592	352	400	112	24	168	0	368	384	176	408	336	0	320	104	0	504	152	504
89	560	384	360	168	224	240	160	0	8	472	296	248	496	472	40	104	40	384	304	8
90	352	320	424	120	432	128	360	0	128	0	376	216	8	392	544	208	136	120	152	208
91	472	264	432	560	8	128	352	0	176	224	464	184	280	376	272	216	240	256	312	120
92	400	440	520	40	160	176	208	0	296	96	248	272	464	304	56	0	304	408	384	512
93	320	184	56	48	368	304	216	0	120	352	296	440	104	408	240	224	432	264	408	296
