Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.353s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	15.4	10.4	15
61	376	0	592	576
62	1304	1000	1304	1384
63	1544	400	1464	1552
64	1320	1808	136	1728
65	2000	2032	160	800
66	1520	1016	1520	936
67	496	1600	1560	1304
68	1080	1280	1312	1320
69	880	1344	1376	1392
70	944	1400	1344	1304
71	944	1296	1368	1352
72	1248	880	1464	1400
73	1344	0	1848	1800
74	1656	360	1336	1640
75	1256	1248	1240	1216
76	1240	1416	1328	1008
77	1912	768	2256	56
78	1880	0	248	2832
79	2000	1808	216	968
80	1224	1296	1184	1288
81	1376	1176	1280	1160
82	1488	704	1880	920
83	1824	2072	576	488
84	1512	1664	1688	128
85	1776	1768	632	784
86	1384	1432	760	1416
87	1368	1448	848	1328
88	296	2264	168	2264
89	1528	1224	1240	968
90	1384	1344	1328	936
91	1336	1448	1432	776
92	1336	1336	1872	448
93	1440	1080	1472	968
94	1456	856	1368	1312
95	1640	1592	96	1632
96	1312	1272	1064	1344
97	768	1752	744	1728
98	72	592	3224	1104
99	184	2000	2520	256
100	776	1272	984	1960
101	1256	392	1696	1648
102	1256	1184	1280	1240
103	1224	1224	1288	1256
104	1248	1256	1232	1256
105	1504	1728	1696	32
106	1288	1408	1384	912
107	1552	352	1520	1568
108	1048	1184	1240	1520
109	1400	632	1264	1664
110	888	1840	1480	784
111	1688	1768	600	936
112	448	1784	1016	1744
113	360	2432	0	2168
114	848	648	1544	1952
115	0	0	2632	2360
116	992	1584	1976	440
117	1336	1392	1408	824
118	1680	1656	1656	0
119	1328	1304	1344	1016
120	1720	1504	1768	0
avg	1224.8	1242	1274.27	1184.93
delay	934.701	994.418	1013.87	954.773
loss	0.573311	0.565098	0.576068	0.545422
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e6', '--RngRun=130'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
