Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.381s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	14.4	13.6	14.8	11.2	18.2	15	13.8	14.6	17	14.4	16.4	13.8	12.8	17.2	16	15.2	13.6	13.2	17.2
61	480	128	160	408	440	336	312	440	208	48	232	568	256	0	400	0	224	0	216	176
62	256	512	400	32	624	136	616	264	624	472	16	72	408	184	16	304	312	48	624	296
63	0	344	536	192	128	440	248	80	256	0	488	144	600	584	192	568	120	96	320	328
64	136	248	600	136	224	0	176	224	600	320	256	600	312	0	552	400	272	0	336	600
65	96	600	560	0	512	448	560	176	144	224	248	448	208	248	400	256	368	320	232	152
66	0	280	448	312	488	456	80	184	344	80	288	0	600	336	360	48	256	584	552	528
67	544	128	496	488	568	16	0	232	168	600	440	504	472	32	0	384	184	464	16	432
68	536	448	24	480	472	592	376	544	344	248	392	16	312	104	64	528	456	0	592	592
69	240	592	72	0	184	96	432	152	144	552	488	192	408	48	472	424	128	256	448	24
70	200	392	416	176	496	440	544	24	16	400	144	496	232	224	192	40	240	312	504	112
71	392	400	368	544	544	536	480	416	96	112	536	536	480	144	416	184	496	448	80	344
72	472	128	120	472	400	152	232	224	560	560	656	496	232	200	520	0	528	344	544	0
73	304	320	472	136	96	600	224	112	0	256	272	144	0	360	496	352	80	0	408	352
74	456	576	568	256	184	464	184	80	456	216	336	536	568	360	336	344	304	152	88	568
75	136	176	304	0	320	568	624	624	600	0	400	440	40	336	440	168	128	624	520	176
76	240	448	0	576	176	568	536	216	360	176	344	376	168	440	256	384	456	320	80	32
77	280	232	144	0	176	568	584	264	0	120	360	288	464	544	320	304	96	32	208	336
78	200	528	600	520	504	512	240	304	560	328	536	216	136	0	384	0	168	336	616	192
79	448	256	600	512	0	336	16	176	464	520	376	0	64	416	0	8	240	192	120	512
80	328	520	368	552	200	272	416	24	584	456	184	336	0	224	240	144	432	0	72	56
81	96	128	280	368	248	488	8	600	0	264	472	16	248	0	152	368	64	352	64	0
82	72	152	136	448	320	232	0	384	472	0	0	136	600	592	328	504	0	328	216	256
83	248	32	352	392	240	8	296	200	192	112	120	504	320	352	488	568	360	600	80	80
84	280	568	376	0	600	424	512	288	144	544	576	496	560	96	0	8	0	216	600	88
85	600	104	384	184	248	256	192	440	392	552	0	304	272	416	416	400	64	608	600	496
86	320	208	0	592	184	304	152	128	8	456	248	304	304	352	384	0	568	240	432	592
87	392	200	176	296	144	208	0	432	472	0	600	512	0	408	440	352	472	392	288	592
88	56	592	392	416	152	48	272	0	440	480	232	424	360	40	344	128	0	584	168	600
89	592	392	384	192	304	384	232	560	48	528	360	360	592	440	40	128	64	544	360	0
90	384	376	496	120	552	272	488	256	128	0	464	296	24	496	600	240	160	192	224	240
91	512	280	440	600	8	184	536	0	184	248	600	296	408	440	320	296	320	312	384	120
92	424	456	600	40	168	248	264	448	352	112	272	296	600	448	48	0	368	520	456	600
93	368	184	64	48	496	440	336	544	120	496	344	528	152	536	280	280	544	304	544	384
94	264	152	576	8	624	664	280	168	184	8	648	592	328	488	664	120	456	192	104	160
95	600	256	0	184	176	520	600	0	360	352	472	32	408	600	240	400	64	64	440	400
96	488	0	0	592	600	600	480	120	80	48	0	568	264	8	512	208	72	472	544	552
