Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.349s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	15.4	10.4	15
61	848	344	1072	1056
62	3528	1232	2240	3536
63	2624	1608	1984	4304
64	3608	6752	136	0
65	5064	0	1760	3680
66	1504	3192	4944	864
67	1408	5064	1792	2272
68	2232	3072	2464	2736
69	2184	2768	2776	2768
70	1800	3056	3048	2584
71	2576	1736	3096	3096
72	2192	1672	3328	3328
73	3400	16	3400	3720
74	3432	712	2920	3416
75	2800	2800	2784	2128
76	3320	2040	3272	1872
77	3648	832	4536	1464
78	5704	1176	0	3624
79	3568	4192	592	2144
80	2616	2608	2632	2632
81	1528	344	5184	3432
82	2488	2168	0	0
83	3152	3144	3208	1008
84	3496	3496	3392	128
85	4552	3672	0	2288
86	1328	3376	2448	3360
87	1896	2416	1448	4736
88	1216	3176	2200	2600
89	4152	4144	1984	272
90	2768	2768	2760	2200
91	2952	2952	2960	1664
92	3272	3288	3280	664
93	3448	2208	2696	2160
94	3104	2208	2480	2720
95	3504	3504	0	3504
96	1104	2864	3200	3344
97	824	2248	320	2272
98	0	936	4688	0
99	640	3984	2016	3872
100	2816	0	4232	3376
101	3232	1976	2168	2856
102	1784	2912	2912	2912
103	1592	3040	3032	2840
104	3216	3032	3216	1040
105	2648	3912	3920	0
106	2720	2208	3200	2368
107	2112	904	2792	4704
108	3408	3400	1008	2696
109	1592	2696	2448	3752
110	2424	3744	3880	448
111	3848	3848	712	2120
112	584	4968	1704	3272
113	1184	5192	0	4168
114	1272	984	4864	3408
115	8	128	5712	4680
116	2472	3776	3776	504
117	3688	3680	2088	1080
118	4336	2984	2920	272
119	1592	1680	5304	1920
120	2400	5152	2288	648
avg	2540.13	2633.07	2586.93	2341.87
delay	545.959	542.458	591.015	529.702
loss	0.146346	0.131832	0.179515	0.140645
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=130'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
