Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.8	15.4	10.4	15
61	1248	584	1544	1520
62	5192	1504	3648	5184
63	3000	5072	1936	5288
64	6456	6088	184	0
65	6672	0	3904	4904
66	440	6440	6408	2200
67	4048	7240	1280	2880
68	1152	4776	4776	4784
69	3704	3936	3936	3936
70	2464	4072	5592	3328
71	4272	2520	4344	4336
72	3184	2512	4896	4888
73	5912	152	3496	5904
74	4696	1360	4688	4696
75	3896	3896	3888	3768
76	4464	2984	5704	2360
77	5472	440	6608	2976
78	8024	3528	0	3920
79	4936	4928	1544	4056
80	4248	2752	3880	4624
81	488	1336	6216	2688
82	3480	1960	0	0
83	4624	4632	4880	1336
84	5664	5664	4008	176
85	6472	4440	0	4568
86	664	5184	4456	5192
87	2888	5400	1072	5160
88	1904	1528	2936	3488
89	6016	6008	3408	80
90	4056	4072	4064	3304
91	4464	4472	4472	2040
92	4848	4840	4840	912
93	5784	2096	3400	4216
94	4736	4072	3160	3504
95	5112	4848	400	5112
96	352	4072	4792	6320
97	1104	2976	0	1432
98	0	1280	6296	0
99	856	5288	2640	5512
100	3760	0	5648	4152
101	4648	2992	3256	4152
102	2072	4472	4464	4472
103	2952	4432	4416	3680
104	5184	4088	5192	1032
105	2632	5760	6888	184
106	4504	2648	4504	3832
107	2952	1944	2176	6344
108	4864	5056	2064	3512
109	1600	4272	5160	4448
110	5360	4520	4200	1400
111	4896	5840	1744	2952
112	0	8784	2120	4608
113	2616	6328	200	6336
114	1512	704	8024	5256
115	8	1736	8096	5688
116	4640	4816	4816	1208
117	5912	5896	2656	1048
118	4296	2344	6440	2376
119	3800	3904	6992	600
120	2192	6048	1760	960
avg	3623.2	3758.93	3735.2	3313.87
delay	357.827	347.524	421.43	367.606
loss	0.0867724	0.0709864	0.111513	0.0884842
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=8e6', '--RngRun=130'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
