Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	18	13.8	13	13.6	12.2	13.2	17	14.8	16.4	16.8	16.8	17	14.8	16.6	16	14.2	15.6	15	15
61	0	0	0	0	0	0	0	0	40	256	184	240	0	176	264	280	256	0	128	16
62	0	0	0	0	0	128	64	144	248	128	304	120	96	16	96	256	144	224	96	184
63	0	0	0	0	0	160	16	16	0	176	128	88	48	256	160	168	296	264	72	304
64	0	0	0	0	0	216	64	232	200	216	80	64	112	216	272	304	168	0	176	56
65	0	0	0	0	0	144	160	80	296	152	0	104	120	0	240	48	296	120	160	120
66	0	0	0	0	0	8	104	72	248	112	104	304	152	48	80	56	216	200	144	80
67	0	0	0	0	0	144	200	176	272	48	0	104	0	64	32	88	136	296	264	64
68	0	0	0	0	0	16	0	16	176	0	264	248	72	0	112	208	304	304	56	136
69	0	0	0	0	0	200	216	96	200	160	16	0	176	72	16	8	40	96	296	296
70	0	0	0	0	0	0	64	0	0	192	56	120	144	296	232	200	184	88	40	272
71	0	0	0	0	0	288	0	160	104	168	136	192	304	96	176	152	40	200	0	184
72	0	0	0	0	0	248	296	136	184	192	0	88	152	280	264	176	72	56	136	184
73	0	0	0	0	0	8	168	200	40	248	288	208	104	48	200	176	232	16	40	96
74	0	0	0	0	8	88	96	24	184	200	96	0	112	88	88	224	0	120	136	160
75	0	0	0	0	0	296	160	32	304	176	40	256	208	192	248	0	256	296	192	80
76	0	8	0	0	0	224	16	56	232	192	80	192	80	0	304	208	264	128	224	304
77	0	0	8	0	0	288	64	0	304	240	72	128	0	40	272	176	32	40	8	120
78	8	0	0	0	0	168	208	32	152	168	0	96	168	168	184	152	296	96	8	0
79	0	0	0	8	0	96	24	88	168	240	0	304	272	264	40	56	104	304	40	224
80	0	0	0	0	0	184	208	0	304	0	256	80	56	0	72	0	304	160	256	32
81	0	0	0	0	0	112	104	120	304	200	200	88	208	224	0	176	208	136	248	232
82	0	0	0	0	0	240	280	144	136	184	288	0	128	144	232	72	240	80	88	32
83	0	0	0	0	0	288	56	304	304	64	264	136	168	80	288	264	264	232	296	192
