Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	14.4	14.6	14.4	13.6	17.4	13	13.2	18	15.2	12	15.6	14.4	11.2	12.2	14.4	13.4	15	14.6	13.2
61	0	0	0	0	0	88	232	120	272	0	88	0	200	56	32	208	0	0	168	184
62	0	0	0	0	0	128	120	64	24	104	0	216	128	248	8	136	176	136	96	312
63	0	0	0	0	0	192	64	0	48	56	192	88	280	0	240	184	320	144	32	264
64	0	0	0	0	0	56	112	32	184	160	144	184	280	40	192	192	304	256	32	16
65	0	0	0	0	0	160	160	56	224	8	168	176	304	0	136	216	208	0	0	264
66	0	0	0	0	0	56	0	120	192	240	144	160	216	216	288	0	0	184	200	272
67	0	0	0	0	0	128	56	8	24	168	248	152	320	160	40	56	32	288	280	192
68	0	0	0	0	0	24	136	0	32	304	392	0	48	344	8	80	192	416	104	16
69	0	0	0	0	0	48	64	56	176	0	96	328	312	24	288	352	248	24	352	320
70	0	0	0	0	0	96	120	80	0	288	80	48	176	56	64	8	352	384	248	264
71	0	0	0	0	0	64	56	88	72	120	224	208	0	320	336	64	96	200	144	264
72	0	0	0	0	0	192	16	152	128	72	0	216	248	96	256	224	0	0	16	240
73	0	0	0	0	0	0	184	32	160	400	264	392	96	0	80	144	136	160	344	0
74	0	0	0	0	0	104	48	0	264	104	216	264	96	208	312	296	256	128	160	72
75	8	8	0	0	0	168	168	152	88	0	280	40	152	168	120	224	168	192	88	216
76	0	0	0	0	0	40	176	200	88	152	200	0	144	216	208	288	152	280	0	144
77	0	0	8	0	0	40	264	56	360	104	208	312	216	224	144	64	88	152	80	72
78	0	0	0	8	0	72	48	176	56	368	40	192	168	176	192	232	272	120	208	0
79	0	0	0	0	0	224	304	96	0	0	96	48	32	360	240	176	216	104	152	144
80	0	0	0	0	8	32	48	8	288	296	280	88	56	208	256	152	96	168	240	176
81	0	0	0	0	0	48	88	200	200	176	136	216	168	208	216	112	192	216	160	64
82	0	0	0	0	0	160	112	96	80	0	272	24	80	264	144	288	264	152	0	112
83	0	0	0	0	0	16	232	256	56	224	136	152	320	0	152	40	224	296	88	104
84	0	0	0	0	0	136	72	80	368	176	360	152	112	96	200	160	328	128	32	216
85	0	0	0	0	0	32	8	80	160	232	184	40	240	304	328	64	64	48	296	256
86	0	0	0	0	0	152	96	104	120	232	248	40	112	184	272	112	32	112	144	320
87	0	0	0	0	0	0	104	32	224	176	16	80	272	168	272	40	16	40	424	96
88	0	0	0	0	0	200	48	72	240	104	208	272	144	336	24	104	0	0	256	256
89	0	0	0	0	0	0	64	0	80	192	184	320	88	96	312	256	184	336	264	120
90	0	0	0	0	0	40	112	144	312	96	0	88	328	336	368	272	152	96	8	0
91	0	0	0	0	0	32	32	48	224	368	168	288	296	208	0	0	344	176	184	176
92	0	0	0	0	0	168	40	8	112	48	376	296	296	104	208	48	112	88	288	48
93	8	0	0	0	0	128	80	144	64	192	240	24	56	248	240	72	192	248	56	128
