Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	15	13	17.2
61	0	5440	2768	0
62	216	3512	6984	5544
63	6296	5744	3272	1240
64	8248	0	5912	2416
65	5240	2576	3392	5256
66	8104	3288	0	5104
67	4848	4864	2176	4664
68	2072	4808	4816	4808
69	880	5536	4552	5520
70	3768	5416	1896	5432
71	4832	5232	1216	5240
72	4112	4128	4128	4128
73	4128	4128	4128	4128
74	4136	4136	4144	4128
75	4144	4136	4128	4144
76	4128	4128	4136	4128
77	4432	3168	4440	4448
78	4736	1704	5040	5040
79	2168	4912	4912	4528
80	4400	4624	7504	0
81	2288	5432	5736	3104
82	6360	2472	6368	1280
83	5648	976	5656	4312
84	5040	1392	5040	5040
85	4120	4112	4112	4128
86	4136	4136	4144	4120
87	4472	4480	3064	4488
88	6376	6360	2264	1520
89	3704	5040	2848	4936
90	984	5184	5176	5168
91	1328	5056	5056	5048
92	4128	4128	4144	4152
93	4128	4128	4120	4128
94	4136	4144	4136	4120
95	4136	4128	4152	4152
96	2528	4664	4664	4664
97	2848	4552	4536	4552
98	4144	4144	4144	4128
99	4128	4128	4128	4128
100	4880	1320	5160	5184
101	4200	3896	4216	4216
102	4144	4128	4152	4128
103	4256	3688	4248	4264
104	4160	4168	4168	4024
105	4448	4448	3280	4344
106	4176	4160	4016	4176
107	3488	4344	4344	4328
108	3392	4376	4376	4368
109	4136	4128	4128	4144
110	4128	4096	4144	4128
111	2912	4528	4536	4544
112	4128	4120	4120	4128
113	3104	1000	6232	6232
114	4752	2280	4752	4736
115	5504	0	5504	5520
116	4232	3792	4232	4232
117	4144	4128	4136	4128
118	4440	4448	4440	3152
119	3896	4880	4896	2824
120	2240	6392	6376	1512
avg	4004.67	3974.27	4308.13	4089.6
delay	1088.42	1262.1	1856.11	1634.74
loss	0.354565	0.412537	0.40856	0.419546
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=14e6', '--RngRun=95'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
