Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	15	13	17.2
61	0	3888	1976	0
62	184	3680	6168	4912
63	9568	3096	2248	0
64	4576	0	5504	5432
65	7264	2080	984	4608
66	7144	4880	0	1560
67	24	6144	3224	6096
68	488	4256	5000	5752
69	1336	4520	784	8840
70	3352	5440	1168	5512
71	7968	3392	1464	2656
72	4560	4568	4568	1808
73	3016	4152	4152	4144
74	3872	3872	3880	3880
75	3880	3872	3872	3880
76	3960	3616	3968	3960
77	1808	816	6440	6432
78	4272	1848	6784	2576
79	2680	4136	4280	4392
80	4408	2936	8136	0
81	2640	3992	2632	6256
82	8232	2608	4424	240
83	5752	96	5744	3936
84	4736	1232	4752	4752
85	4160	4152	3072	4144
86	3336	4432	3272	4448
87	3416	4760	3304	3968
88	2856	9832	1704	1120
89	1040	6616	2760	5064
90	992	4840	4824	4824
91	1168	4768	4792	4792
92	4680	1416	4680	4680
93	3856	3864	3872	3872
94	4496	2056	4488	4488
95	1376	4712	4704	4704
96	912	6080	4240	4264
97	2784	5536	2112	5080
98	3888	3880	3880	3888
99	3888	3912	3904	3792
100	2504	336	12104	504
101	4632	4224	2048	4632
102	4000	4000	3472	4000
103	3128	6736	1192	4464
104	3384	4872	5224	2024
105	4552	2536	3896	4528
106	4288	3008	3872	4296
107	776	4896	4896	4904
108	3104	4144	4128	4128
109	3872	3864	3872	3880
110	3840	3888	3880	3880
111	2800	4216	4232	4232
112	3872	3880	3880	3856
113	3080	800	5928	5696
114	5216	1560	5296	3424
115	9088	512	4728	1136
116	4792	4800	1096	4808
117	3984	3992	3576	3984
118	1904	4848	4840	3896
119	1520	5648	5664	2664
120	2424	5448	5432	2152
avg	3588.8	3803.07	4016.93	3864
delay	542.537	661.201	826.306	813.838
loss	0.190422	0.240187	0.248899	0.232577
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=10e6', '--RngRun=95'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
