Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	11.8	14.2	12.4	13.6	13.2	12.4	15.8	13.6	16	13.4	15.8	14.2	15.4	15.2	13	15.2	12.4	11.8	14
61	192	192	176	176	104	32	80	88	104	96	80	80	56	32	24	32	56	56	48	48
62	352	352	352	344	200	176	152	160	64	40	48	48	48	8	16	24	16	16	16	8
63	256	248	200	232	152	144	96	96	104	80	80	80	16	48	56	56	48	8	8	8
64	200	168	192	208	136	64	64	72	96	64	56	72	160	56	64	80	88	40	32	32
65	216	216	200	232	120	72	64	56	120	88	96	104	80	48	40	32	56	24	56	72
66	176	168	128	136	160	112	112	96	64	40	48	80	88	48	48	48	104	64	72	56
67	192	192	200	184	144	136	80	128	80	48	40	32	40	32	56	48	112	72	56	40
68	136	136	128	128	136	48	104	96	96	64	48	40	72	64	56	72	56	48	72	80
69	96	144	152	152	144	104	104	56	48	32	64	72	88	64	72	120	72	64	80	40
70	128	80	80	144	136	96	72	32	56	56	64	72	48	16	32	16	56	64	88	72
71	144	80	88	88	88	64	64	80	128	96	80	56	56	80	88	72	72	56	72	128
72	144	104	104	104	72	32	48	8	80	64	56	88	128	56	56	64	80	24	40	32
73	88	128	136	120	96	48	72	96	112	80	48	16	32	80	104	64	88	80	80	32
74	184	136	144	136	64	56	32	56	128	128	112	96	88	96	56	72	96	72	104	64
75	104	152	152	88	56	32	24	48	104	96	120	64	64	56	56	40	80	88	56	56
76	136	104	112	128	96	56	80	32	48	64	64	32	80	64	72	56	80	56	48	16
77	120	128	128	120	80	40	64	80	48	88	48	120	112	72	72	112	40	72	64	80
78	136	128	144	160	104	48	16	24	112	104	88	96	72	56	48	64	32	88	104	128
79	72	80	96	128	120	32	32	56	80	136	56	96	56	48	64	48	48	40	64	16
80	120	168	112	112	88	48	48	8	32	56	16	64	48	40	32	112	80	64	72	104
81	104	144	104	88	88	72	72	40	56	120	88	64	64	64	24	80	40	56	32	24
82	72	80	112	104	128	56	80	56	96	40	72	88	112	64	96	112	72	32	56	16
83	64	136	96	88	128	48	48	32	48	128	120	72	72	64	88	96	96	80	72	72
84	96	104	80	96	64	88	56	48	88	96	56	40	16	32	56	120	72	112	112	88
85	112	144	160	96	104	64	64	96	128	56	64	104	104	64	40	56	96	72	80	96
86	128	96	80	80	88	64	72	48	56	72	96	104	136	48	56	64	96	48	80	120
87	96	120	128	80	56	24	40	64	72	72	104	48	112	80	48	56	88	96	32	32
88	72	96	88	64	160	104	40	48	104	64	96	56	56	16	56	32	72	72	88	88
89	48	72	104	168	128	56	88	88	32	64	120	112	56	48	96	88	96	104	64	56
90	136	104	112	120	112	64	40	48	48	32	16	40	48	72	112	160	160	160	152	112
91	96	104	104	136	136	104	104	64	80	72	144	56	56	32	40	40	32	24	24	40
92	152	152	160	152	128	72	32	48	64	80	48	40	72	56	48	72	88	64	64	96
93	152	112	112	120	104	80	88	56	64	72	88	120	72	32	32	40	48	64	40	80
94	176	152	144	128	72	64	96	72	88	112	144	128	88	48	24	96	96	48	32	56
