Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	15	13.2	14.4
61	2096	2088	2088	2088
62	2096	2104	2104	2088
63	2088	2096	2096	2112
64	2112	2104	2088	2088
65	2096	2088	2104	2104
66	2096	2096	2096	2096
67	2096	2104	2088	2088
68	2088	2096	2112	2096
69	2096	2088	2088	2104
70	2104	2104	2088	2088
71	2088	2096	2112	2104
72	2112	2088	2088	2096
73	2088	2112	2112	2088
74	2104	2088	2088	2112
75	2096	2104	2088	2088
76	2088	2096	2112	2096
77	2096	2088	2088	2096
78	2104	2088	2088	2096
79	2096	2096	2096	2096
80	2088	2104	2096	2088
81	2088	2096	2104	2096
82	2104	2088	2088	2104
83	2096	2112	2088	2088
84	2088	2088	2104	2096
85	2104	2088	2096	2104
86	2096	2112	2104	2088
87	2096	2088	2096	2112
88	2096	2088	2088	2088
89	2096	2104	2096	2096
90	2096	2096	2104	2088
91	2088	2096	2096	2088
92	2104	2088	2088	2112
93	2096	2104	2088	2088
94	2088	2096	2112	2088
95	2096	2088	2088	2112
96	2104	2096	2088	2088
97	2088	2104	2104	2096
98	2112	2104	2096	2104
99	2088	2096	2112	2104
100	2112	2104	2088	2096
101	2088	2096	2112	2088
102	2096	2088	2088	2112
103	2104	2104	2104	2088
104	2088	2096	2096	2112
105	2112	2104	2096	2088
106	2088	2096	2088	2088
107	2088	2088	2104	2104
108	2112	2088	2088	2096
109	2088	2104	2096	2096
110	2096	2096	2104	2104
111	2104	2104	2088	2088
112	2088	2096	2112	2096
113	2104	2088	2088	2104
114	2096	2112	2096	2096
115	2096	2088	2104	2104
116	2088	2096	2096	2088
117	2112	2104	2088	2096
118	2104	2088	2104	2104
119	2088	2096	2096	2096
120	2096	2096	2088	2088
avg	2096.67	2096.53	2096.4	2096.4
delay	2015.13	2024.2	2026.34	2027.11
loss	0.638297	0.638139	0.637989	0.638048
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=90'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
