Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.474s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	18	15.4	16.2	15.4	13	13	14.6	18.2	17.8	15	17.6	18.2	14	14	11.6	14.6	13.4	17.6	14.6
61	192	192	192	200	136	64	72	72	96	48	48	80	72	56	40	56	64	64	40	40
62	296	296	296	312	200	136	184	160	96	72	64	96	32	16	16	16	8	0	0	0
63	280	288	264	256	144	192	104	104	64	40	48	40	96	56	72	88	88	48	32	32
64	288	280	272	288	168	128	96	96	48	56	64	56	96	80	64	64	56	40	32	32
65	232	208	200	208	152	104	104	104	136	64	64	56	104	72	64	64	80	56	80	40
66	216	184	200	216	120	64	88	48	96	40	40	48	80	48	16	24	88	48	88	72
67	184	176	184	176	120	104	72	56	72	32	64	56	88	48	48	48	48	40	32	64
68	168	152	152	160	128	120	80	88	104	72	64	48	80	72	96	88	120	88	48	64
69	192	160	136	176	152	88	72	40	56	120	112	96	72	64	40	72	72	40	8	56
70	152	128	104	128	128	72	104	80	88	72	64	48	112	88	48	80	64	24	32	32
71	192	200	160	152	88	80	64	56	80	80	56	80	72	72	48	48	72	72	32	32
72	152	184	200	192	168	112	40	40	48	40	64	72	56	80	72	112	144	80	72	88
73	88	96	152	168	128	72	64	16	80	72	112	104	112	56	64	64	64	56	64	72
74	176	216	152	152	104	72	80	56	64	80	72	72	48	40	64	64	104	120	80	48
75	128	128	160	144	160	104	128	104	104	48	8	40	88	112	48	48	56	8	0	0
76	80	56	112	128	128	72	32	24	80	72	48	48	64	8	40	64	48	64	88	64
77	72	104	96	104	80	40	24	56	64	136	88	72	104	88	80	88	48	24	40	24
78	160	136	120	184	104	48	40	56	40	72	104	64	120	24	40	40	40	104	128	104
79	120	112	112	144	120	96	104	104	104	88	104	80	56	48	48	72	104	104	48	80
80	120	104	96	88	104	96	32	128	80	40	56	80	24	48	88	56	64	56	64	16
81	120	112	128	136	120	96	64	48	56	48	104	56	72	32	48	48	16	48	80	96
82	88	96	112	112	56	40	40	56	88	120	112	120	104	56	120	40	40	56	56	72
83	128	152	96	128	80	112	80	32	200	136	136	144	128	104	104	40	32	80	80	112
84	112	56	88	88	120	40	64	56	64	24	80	56	96	56	104	88	88	112	72	80
85	128	152	104	64	144	80	64	56	80	48	88	48	72	88	24	96	72	40	56	56
86	104	184	88	104	56	16	64	56	112	96	112	104	64	16	112	80	112	56	32	88
87	72	56	72	104	112	56	48	40	96	48	56	72	48	64	104	64	40	72	80	48
88	128	88	72	96	64	24	64	40	40	80	104	56	64	128	96	48	128	48	40	56
89	136	72	112	96	104	48	24	112	104	96	80	32	88	64	48	48	72	88	72	80
90	104	24	72	56	120	120	80	40	72	32	64	72	80	64	88	0	72	56	24	56
91	144	96	104	144	128	64	72	40	48	32	48	40	64	56	64	32	40	72	40	40
92	88	96	96	88	80	56	48	88	96	80	72	56	56	80	16	32	112	64	64	64
93	104	88	72	88	104	96	72	64	80	72	96	88	72	40	48	48	80	40	64	32
94	48	56	64	152	112	64	40	64	64	48	88	48	56	64	48	24	56	40	32	16
95	64	80	96	112	64	48	72	32	64	64	48	80	128	88	64	56	96	40	56	16
96	120	144	112	72	64	80	80	48	48	56	40	40	56	96	112	104	104	112	120	160
97	136	96	112	128	72	64	88	72	64	80	56	104	80	24	48	72	64	56	64	104
98	72	96	112	144	88	72	56	32	112	104	120	88	88	72	80	88	64	104	40	24
99	112	136	112	104	104	64	40	32	104	64	96	96	88	24	24	40	32	56	72	80
100	96	128	120	144	88	64	120	48	88	96	24	72	88	104	56	48	72	88	48	96
101	64	88	136	152	136	8	56	80	96	72	112	88	136	88	64	0	32	96	112	144
102	128	120	48	104	120	88	64	64	24	80	80	80	32	48	48	32	48	96	48	48
103	112	48	104	136	88	88	80	72	112	96	88	96	72	64	64	32	48	48	72	96
104	104	112	104	80	104	80	88	64	56	64	80	56	56	48	56	56	64	104	88	48
105	88	104	104	96	96	32	64	64	48	32	104	8	56	88	80	96	64	80	72	56
106	64	136	112	64	64	48	48	56	80	64	88	64	104	72	32	64	96	88	48	40
107	104	128	120	120	120	64	80	88	80	104	80	104	80	88	56	64	56	64	72	56
108	56	96	136	72	120	56	40	32	96	64	56	96	72	64	40	72	96	72	80	24
109	80	88	88	96	104	96	48	48	72	56	88	88	40	96	72	88	88	56	64	24
110	112	80	104	144	104	40	32	72	136	128	128	32	48	64	104	88	96	112	96	80
111	88	88	120	136	152	88	96	88	120	104	72	56	40	40	64	72	56	32	16	80
112	104	88	80	72	144	80	80	48	48	88	40	80	80	40	80	88	48	56	48	64
113	128	88	88	96	64	40	32	40	72	32	56	48	80	40	48	64	64	56	64	56
114	72	96	120	112	64	24	32	0	72	112	104	104	88	80	64	48	96	72	96	104
115	104	144	128	96	32	48	56	48	64	32	56	56	40	56	56	56	88	104	72	48
116	112	184	136	112	88	40	64	64	80	24	32	56	64	32	40	72	120	72	40	48
117	72	96	104	120	96	72	56	16	72	72	88	120	64	88	32	80	80	88	40	128
118	120	144	128	128	40	48	80	32	88	112	104	64	72	40	24	32	88	48	104	112
119	112	136	136	112	88	64	32	56	88	48	64	80	48	32	32	8	80	88	80	64
120	120	80	112	128	104	40	32	48	72	64	56	72	80	56	80	32	48	88	64	64
avg	125.6	125.867	125.2	131.867	107.333	71.8667	67.0667	60.4	80.9333	70.2667	75.7333	70.9333	75.3333	62	60.6667	58.2667	71.3333	66.4	59.6	62
delay	518.524	518.892	519.855	521.398	537.763	575.929	557.559	564.903	552.242	547.294	548.236	548.051	552.078	545.102	550.656	549.421	548.164	547.398	549.575	550.017
loss	0.640791	0.641317	0.644318	0.624668	0.690741	0.789535	0.803746	0.822004	0.765547	0.795895	0.780101	0.794595	0.78096	0.817121	0.821122	0.829696	0.793596	0.807944	0.826811	0.820947
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=4e5', '--clNum=20', '--ratio=0.375', '--RngRun=145'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
