Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	18	15.4	16.4	15.4	13	13	14.8	18.2	18	15	17.4	18.2	14	14	11.8	15	13.6	17.6	14.8
61	176	176	176	184	160	120	88	96	8	152	136	136	136	120	104	112	152	112	80	80
62	200	192	192	192	184	152	112	144	320	152	144	144	144	144	136	144	152	136	112	136
63	184	176	176	176	168	88	64	56	176	128	120	152	176	136	104	120	160	88	56	104
64	192	184	184	192	168	48	96	88	72	128	112	128	184	152	128	144	176	128	88	104
65	200	192	184	192	176	144	128	120	240	120	112	136	152	120	112	144	144	96	112	120
66	192	192	176	184	144	136	104	112	168	120	104	128	184	144	120	144	144	128	88	104
67	184	176	176	184	160	104	72	88	168	96	96	120	112	128	72	104	136	112	72	96
68	200	192	200	192	176	128	120	120	168	160	152	160	176	128	120	144	160	136	128	152
69	192	192	192	176	160	104	72	80	64	144	136	136	168	88	48	64	136	128	80	96
70	192	192	192	200	184	112	112	112	200	104	104	152	184	120	80	144	208	128	88	128
71	192	192	192	192	184	120	104	96	184	120	120	128	144	136	112	128	144	88	72	104
72	184	200	184	184	176	136	96	96	216	128	120	128	160	112	96	104	72	112	112	120
73	200	200	192	192	160	112	88	104	160	152	136	152	136	136	104	112	264	160	160	160
74	192	200	200	192	192	128	104	112	152	128	128	144	64	128	80	104	176	80	80	96
75	192	192	184	192	176	120	112	88	184	112	96	144	224	144	120	120	152	144	112	144
76	200	200	200	200	184	136	128	120	160	168	144	160	152	136	144	144	176	128	104	128
77	192	200	184	184	168	64	112	120	96	160	136	152	208	104	96	136	176	120	104	128
78	192	192	192	192	176	168	144	160	248	184	168	176	160	176	168	168	184	144	144	144
79	200	200	192	200	200	152	104	104	168	120	112	144	176	152	112	152	168	128	104	168
80	184	176	184	160	168	144	128	136	176	152	112	120	176	168	136	128	168	128	104	120
81	176	160	152	152	168	96	88	80	168	96	88	120	128	128	96	112	152	120	96	112
82	200	192	176	192	184	136	136	136	144	128	120	144	0	152	120	136	168	136	104	136
83	192	200	184	208	176	128	96	112	168	136	136	136	360	120	88	88	160	160	112	144
84	200	192	192	184	176	128	104	104	144	136	128	168	192	128	128	160	72	112	104	112
85	184	192	192	176	184	176	144	160	192	144	136	136	168	168	152	168	256	144	136	136
86	192	192	184	184	168	120	112	104	48	160	152	168	168	160	112	128	152	176	112	120
87	184	184	176	168	176	96	120	136	280	144	160	176	152	120	96	128	168	152	136	160
88	176	192	192	184	184	200	112	120	200	160	152	160	152	144	128	136	152	112	112	112
89	200	192	200	200	168	88	112	120	192	160	152	160	168	128	104	128	168	152	112	104
90	192	176	184	160	168	144	88	104	40	160	144	168	160	136	136	152	184	128	128	136
91	184	184	200	200	184	136	104	128	328	160	152	168	168	176	152	152	144	152	128	136
92	192	192	184	192	184	160	144	144	176	192	168	168	176	152	152	168	160	152	152	160
93	200	200	184	200	184	144	128	128	192	144	128	152	192	152	136	176	168	136	128	168
94	192	192	200	200	176	160	120	128	176	152	160	160	160	104	104	104	176	112	88	96
95	200	200	176	200	176	128	112	112	176	168	168	160	168	128	104	128	120	136	104	144
96	184	184	176	184	184	104	128	104	160	136	120	144	176	136	112	128	192	120	80	136
97	192	200	192	200	176	128	120	120	128	136	128	128	152	120	104	112	168	112	96	120
98	200	200	192	192	184	16	152	144	216	160	160	168	144	192	176	176	176	160	160	176
99	192	192	200	200	192	288	120	136	120	120	120	136	192	192	160	160	168	144	120	136
100	184	192	192	176	176	112	96	104	200	152	128	120	168	144	128	144	152	144	112	120
101	200	200	200	200	192	168	152	144	200	152	144	160	136	152	152	152	192	152	136	152
102	192	200	200	192	192	160	160	152	184	160	168	168	192	152	152	152	168	160	136	136
103	192	184	176	176	168	88	96	112	160	160	152	168	16	112	128	152	184	136	128	144
104	192	176	176	176	184	80	112	104	168	128	112	152	320	136	104	136	152	120	96	136
105	200	200	176	192	184	200	104	104	144	136	128	144	160	160	120	136	168	128	104	128
106	184	176	168	168	184	48	96	104	192	128	120	128	168	128	144	144	136	144	112	136
107	192	184	192	192	184	232	104	112	152	160	136	168	200	144	120	120	168	136	136	152
108	200	176	184	184	168	64	128	144	184	168	160	168	184	168	160	168	184	160	136	152
109	184	192	184	192	160	168	96	96	128	128	112	120	184	152	120	128	120	136	104	104
110	184	192	192	176	200	144	136	136	232	144	144	144	168	168	136	144	144	152	128	152
111	200	200	184	192	176	128	128	112	152	160	144	160	160	136	120	160	136	128	88	136
112	192	200	200	192	168	112	80	80	160	120	120	144	64	96	104	136	160	136	96	120
113	192	168	176	192	168	136	120	112	184	144	136	168	256	136	120	144	168	120	104	120
114	200	192	200	200	168	144	120	136	184	160	160	176	184	136	152	144	144	160	144	152
115	168	184	160	160	168	112	88	104	144	120	112	120	160	136	112	128	120	88	80	96
116	184	184	192	192	168	152	120	120	120	176	168	168	56	160	152	160	184	160	136	136
117	176	184	176	176	184	128	120	112	224	136	128	152	320	128	112	144	168	144	128	136
118	200	192	192	200	168	120	88	80	152	136	112	120	136	120	112	104	128	136	96	120
119	200	192	192	176	176	136	96	120	160	136	120	144	168	168	136	144	192	128	104	128
120	184	192	192	176	168	120	80	80	144	136	128	152	112	136	96	104	160	136	96	104
avg	191.2	189.867	186.533	186.933	176	129.067	110.8	114	169.067	142.667	133.2	148.4	165.067	139.6	120.533	135.733	161.333	132.4	110.133	128.933
delay	8.14784	11.7275	11.6383	11.597	18.0235	150.615	31.1456	31.3345	120.799	33.1028	32.1101	31.6379	96.3279	43.9494	41.2699	40.5167	80.3939	49.8793	48.214	47.281
loss	0.0349933	0.0410774	0.0560054	0.0533423	0.0983607	0.313962	0.398262	0.381779	0.126722	0.250175	0.294492	0.226008	0.146795	0.262156	0.355207	0.283099	0.163096	0.299507	0.403319	0.311522
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=145'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
