Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.491s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	18	15.4	16.4	15.4	13.2	13	14.8	18.2	18	15	17.6	18.4	14	14	11.8	15	13.6	17.6	14.8
61	440	440	440	440	440	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
62	440	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	440	440	440
63	448	448	448	448	448	440	440	440	448	448	448	448	440	440	440	440	440	448	448	448
64	448	448	448	448	448	448	448	448	448	440	440	440	448	448	448	448	448	448	448	448
65	448	448	448	448	448	440	440	440	432	448	448	448	448	448	448	448	448	448	448	448
66	448	448	448	448	432	448	448	448	448	440	440	440	448	448	448	448	448	448	448	448
67	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	432	424	432	432
68	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	456	456	440	440
69	448	448	448	448	448	448	448	432	448	448	440	432	432	432	432	432	432	440	448	448
70	440	440	440	440	440	448	440	440	448	440	440	448	448	448	448	448	448	448	448	448
71	448	448	448	448	448	440	448	464	440	456	448	440	448	448	448	448	448	448	448	448
72	448	448	448	448	448	448	448	432	432	424	440	448	440	440	440	440	440	440	448	448
73	448	448	448	448	448	440	432	448	448	448	448	448	448	448	448	448	448	448	448	448
74	448	448	448	432	424	440	448	448	448	448	448	448	448	448	448	448	448	448	440	440
75	424	424	424	440	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432
76	448	448	448	448	448	440	440	440	440	448	448	448	448	448	448	432	448	448	448	448
