Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.553s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15	16.2	14	14.4	13.2	16.6	10.8	13	13	13.6	14	14.8	16.8	15.8	17	18	16.6	14	17.6
61	96	96	96	96	88	8	56	48	88	64	56	64	88	72	64	64	64	80	64	72
62	96	96	96	96	96	112	56	56	56	88	72	80	72	72	48	56	72	96	64	64
63	104	104	104	104	88	96	72	72	120	72	64	64	16	96	88	96	96	88	80	88
64	96	96	96	96	96	48	88	88	72	72	72	72	0	96	88	88	72	64	56	56
65	104	104	104	104	96	80	64	80	80	88	88	88	248	88	72	80	96	80	56	64
66	96	96	96	96	80	48	40	64	72	80	72	72	88	64	64	64	56	80	72	80
67	104	104	104	104	96	80	56	80	96	88	80	88	64	72	80	88	80	80	56	72
68	96	96	96	96	96	32	48	48	88	72	64	72	104	80	56	56	80	80	48	56
69	104	104	104	104	104	0	96	88	80	96	80	80	96	96	88	88	104	80	64	64
70	96	96	96	96	88	176	32	32	32	72	64	80	80	72	48	56	72	72	32	32
71	104	104	104	104	104	56	80	96	136	96	96	104	88	96	80	80	88	80	80	88
72	96	96	96	96	96	88	56	56	80	48	40	56	96	72	56	64	80	40	32	56
73	104	104	104	104	96	56	56	56	80	80	80	80	16	80	80	80	96	72	56	56
74	96	96	96	96	80	64	48	48	96	64	64	80	168	64	64	72	64	80	72	72
75	104	104	104	104	104	96	88	88	96	104	88	96	88	80	80	80	80	80	56	56
76	96	96	96	96	80	48	48	40	88	64	64	72	64	56	48	56	72	48	48	56
77	104	104	104	104	96	96	72	72	96	88	72	72	96	80	72	80	88	88	80	88
78	96	96	96	96	96	72	56	56	40	56	48	64	88	64	48	56	88	72	48	64
79	104	104	104	104	88	56	64	64	104	72	72	88	88	72	72	80	88	96	72	64
80	96	96	96	96	88	64	56	56	88	64	56	64	80	80	56	56	80	80	48	48
81	104	104	104	104	104	72	80	72	104	56	56	64	64	88	64	64	88	96	64	64
82	96	96	96	96	96	48	64	64	88	56	32	32	88	72	48	48	72	64	40	56
83	104	104	96	104	104	128	64	80	104	72	56	56	8	64	56	64	88	80	64	64
84	96	96	96	96	88	56	64	56	88	56	48	64	160	88	64	64	72	64	56	56
85	104	104	104	104	104	72	72	64	80	80	72	88	88	64	64	72	88	96	64	64
86	96	96	96	96	96	24	64	56	72	48	56	72	88	80	56	56	64	48	32	40
87	104	104	104	104	104	0	72	88	88	72	64	64	72	72	56	56	88	64	48	64
88	96	96	96	96	88	0	64	64	96	88	88	96	96	80	72	72	88	88	80	80
89	104	104	104	96	104	256	80	80	96	80	72	80	88	96	88	88	104	96	80	88
90	96	96	96	96	72	32	48	48	72	56	48	48	0	72	72	80	96	64	40	40
91	104	104	104	104	96	0	56	80	104	80	72	72	0	88	72	80	96	88	72	72
92	96	96	88	96	96	104	80	72	88	88	72	72	248	56	56	64	80	88	64	80
93	104	104	104	104	88	128	64	64	80	80	72	88	80	72	56	56	96	80	88	88
94	96	96	96	96	96	40	80	80	80	80	80	88	72	64	64	56	72	80	72	72
95	104	104	104	104	96	80	32	32	64	72	80	96	88	40	24	40	96	72	40	48
96	96	96	96	96	80	64	40	56	80	72	72	72	56	64	56	56	88	72	48	56
97	104	104	96	104	104	56	64	56	88	56	40	56	80	80	56	64	64	56	16	16
98	96	96	96	96	96	16	80	80	72	88	80	80	64	88	80	80	88	96	88	88
99	104	104	104	104	104	104	40	48	80	80	64	64	88	48	48	56	64	56	16	32
100	96	96	96	96	88	56	64	56	88	64	56	56	80	72	48	56	48	72	56	56
101	104	104	104	104	88	56	56	56	104	88	64	72	88	48	56	64	72	80	40	56
102	96	96	96	96	96	32	72	64	80	80	72	80	88	96	64	72	80	88	72	80
103	104	104	104	104	96	120	64	64	96	80	64	72	96	64	64	72	88	88	56	56
104	96	96	96	96	96	80	64	72	88	48	64	64	16	48	40	56	80	72	48	56
105	104	104	104	104	96	48	24	24	80	72	56	72	0	56	24	32	56	72	16	16
106	96	96	96	96	88	64	56	56	96	88	72	80	0	88	64	72	88	80	64	72
107	104	104	104	104	88	72	56	48	96	48	48	56	352	64	56	64	56	80	48	48
108	96	96	96	96	96	64	56	56	72	80	32	40	96	72	40	40	88	72	48	48
109	104	104	104	104	96	0	80	80	80	96	96	96	96	104	96	96	80	72	72	88
110	96	96	96	96	88	144	56	56	88	56	64	64	80	72	64	72	96	80	64	72
111	104	104	104	104	104	64	64	64	104	88	88	96	104	96	80	88	96	80	64	72
112	96	96	96	96	88	0	88	88	80	72	72	72	72	72	72	72	88	80	80	80
113	104	104	104	104	88	136	48	48	80	72	64	80	96	80	56	56	88	72	48	48
114	96	96	96	96	96	64	72	64	88	88	72	72	96	80	56	64	80	72	48	48
115	104	104	104	104	96	64	64	72	104	72	64	72	88	72	48	64	80	72	40	40
116	96	96	96	96	96	16	72	72	96	64	64	72	96	88	64	72	48	72	56	64
117	104	104	104	104	96	128	48	56	40	96	72	88	32	32	32	64	112	72	48	64
118	96	96	96	96	88	48	40	56	120	56	40	48	0	48	40	48	88	72	24	56
119	104	104	104	104	88	64	32	48	80	80	64	64	232	72	64	56	88	88	72	80
120	96	96	96	96	88	56	56	56	88	80	80	80	80	72	64	64	40	80	72	72
avg	99.8667	99.8667	99.4667	99.7333	93.6	67.2	61.2	63.0667	86	74.2667	66.4	73.0667	85.7333	73.7333	61.6	66.6667	80.8	76.6667	56.5333	62.2667
delay	1.34713	2.97997	2.97989	2.97995	5.19801	278.825	11.7734	11.8858	29.2667	19.7864	12.9819	12.7628	329.653	22.8409	17.2338	17.038	24.7921	20.1861	20.467	20.2955
loss	0	0	0.00400534	0.00133511	0.0513514	0.284091	0.341463	0.326211	0.121253	0.226389	0.297602	0.235704	0.126359	0.224404	0.336207	0.29078	0.164138	0.200278	0.388167	0.334758
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=121'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
