Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	18	13.6	18
61	1368	696	0	944
62	1352	0	1136	800
63	0	248	656	1024
64	752	992	648	1224
65	2000	1216	288	1848
66	200	1512	1696	0
67	1688	1992	888	1000
68	1832	480	1368	1760
69	1648	0	808	0
70	880	1680	360	1232
71	1208	1264	2000	1456
72	928	968	128	1040
73	1696	1016	0	456
74	1664	72	1960	544
75	512	1144	600	1024
76	0	1352	1672	568
77	1560	0	1440	672
78	1568	1328	1112	1008
79	0	0	1776	840
80	1624	144	368	256
81	304	1224	0	328
82	752	2000	208	2000
83	2000	1584	1712	1328
84	1800	1136	1640	2000
85	2000	2000	1920	200
86	1032	904	1312	296
87	800	1400	32	1248
88	1368	1232	224	168
89	0	1536	2000	1384
90	1728	0	88	440
91	1192	928	1104	1736
92	0	1672	1008	88
93	1272	2000	1944	968
94	1912	1232	1568	2000
95	1312	208	1152	1864
96	1200	984	1080	984
97	968	1912	1376	0
98	32	136	1992	1560
99	616	1448	1624	792
100	288	2000	0	1992
101	600	224	16	1416
102	2000	1048	136	1392
103	392	1832	2000	224
104	1336	104	1184	2000
105	568	400	272	632
106	184	0	2000	568
107	1000	760	600	2000
108	2000	1608	688	1864
109	880	1512	568	984
110	0	1072	1448	2000
111	1552	520	2008	888
112	592	816	464	320
113	1440	744	616	1600
114	1408	1512	2000	808
115	1704	1288	608	1720
116	1456	392	1672	1960
117	1120	936	1336	352
118	728	2008	1296	296
119	576	632	2000	264
120	56	0	784	1232
avg	1044.13	984.133	1043.07	1026.53
delay	2.5777	2.63569	2.73172	2.71156
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=2e6', '--RngRun=54'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
