Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	18	13.6	18
61	1376	696	0	944
62	1344	0	1136	800
63	0	248	656	1024
64	760	992	648	1232
65	2000	1216	288	1840
66	192	1512	1704	0
67	1688	2000	880	1000
68	1832	472	1368	1760
69	1648	0	808	0
70	880	1688	360	1232
71	1208	1256	2000	1456
72	928	968	128	1040
73	1704	1016	0	456
74	1656	72	1960	552
75	512	1152	600	1016
76	0	1344	1672	568
77	1560	0	1440	672
78	1568	1328	1120	1008
79	0	0	1768	848
80	1624	144	368	248
81	304	1224	0	328
82	752	2000	208	2000
83	2000	1584	1712	1336
84	1800	1144	1640	2000
85	2000	1992	1920	192
86	1032	904	1312	288
87	808	1400	32	1256
88	1360	1232	224	168
89	0	1536	2000	1384
90	1728	0	88	440
91	1192	928	1104	1736
92	0	1672	1008	88
93	1272	2000	1952	968
94	1912	1240	1568	2000
95	1312	200	1144	1864
96	1200	984	1080	984
97	968	1912	1376	0
98	32	136	2000	1560
99	616	1448	1616	792
100	288	2000	0	2000
101	608	224	16	1408
102	2000	1048	136	1392
103	376	1832	2000	224
104	1344	104	1184	2000
105	568	400	272	632
106	184	0	2000	568
107	1000	760	600	2000
108	2000	1608	696	1864
109	880	1520	560	984
110	0	1064	1456	2000
111	1552	520	2000	888
112	592	816	464	328
113	1440	744	624	1592
114	1408	1512	1992	808
115	1704	1296	608	1720
116	1456	384	1672	1968
117	1120	944	1344	344
118	728	2000	1288	296
119	576	632	2000	264
120	56	0	784	1240
avg	1044.13	984.133	1043.07	1026.67
delay	1.7312	1.79515	1.89865	1.87896
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=2e6', '--RngRun=54'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
