Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	18	13.6	18
61	7520	4896	0	4536
62	11512	0	5144	6256
63	0	1736	7368	8568
64	3328	4968	3768	6640
65	7952	6192	784	7952
66	5784	5784	5560	5784
67	6904	6904	6912	2160
68	5712	5712	5704	5720
69	5720	5720	5728	5712
70	5736	5736	5736	5736
71	5728	5736	5728	5720
72	5704	5696	5696	5720
73	8048	7680	1216	5968
74	10792	2720	8584	752
75	10184	4120	3080	5496
76	0	8288	8304	6256
77	5480	2880	10192	4328
78	9856	5104	4312	3544
79	5440	2632	9152	5656
80	10328	992	7104	4456
81	2832	8144	0	1872
82	1896	9760	1472	9752
83	6328	6320	3904	6328
84	5720	5720	5720	5720
85	5712	5720	5728	5720
86	5720	5712	5720	5728
87	5736	5736	5720	5720
88	6128	6152	6144	4488
89	6648	6624	6640	2968
90	5720	5720	5704	5704
91	6248	6256	6256	4120
92	5784	5784	5784	5560
93	6488	7296	5968	3096
94	5720	5712	5720	5696
95	5712	5720	5712	5736
96	7776	2800	4536	7768
97	2448	6808	6808	6816
98	2936	3104	9664	7176
99	1704	4528	9672	6976
100	2072	10800	752	9256
101	5584	4256	104	12904
102	9320	5768	0	7792
103	6024	6904	7488	2496
104	5328	5480	6656	5416
105	4376	808	7592	10136
106	3832	1648	13056	4312
107	3280	1592	6136	11872
108	6432	6424	3528	6432
109	6512	6520	3376	6504
110	6120	6128	4504	6128
111	4856	6024	6016	6016
112	4920	5984	5984	5992
113	5856	5272	5864	5856
114	5720	5720	5720	5720
115	5720	5728	5712	5720
116	5736	5696	5736	5712
117	7072	1720	7072	7080
118	6824	6824	6824	2408
119	4568	7936	7920	2424
120	1600	1136	14456	5688
avg	5678.93	5258	5690.67	5829.47
delay	909.279	811.536	791.056	620.776
loss	0.223086	0.236835	0.220357	0.182915
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=14e6', '--RngRun=54'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
