Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.648s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.2	18	13.6	18
61	2832	1912	0	1560
62	5016	184	1144	2048
63	320	744	4208	3104
64	1128	1824	1312	4128
65	2864	2032	640	2864
66	2360	2272	1400	2352
67	2544	2560	2536	768
68	2096	2088	2104	2096
69	2096	2096	2096	2104
70	2360	2024	2376	1624
71	2288	2304	1632	2152
72	2104	2096	2088	2096
73	3320	1192	136	3728
74	3920	2616	1848	0
75	3504	344	2064	2480
76	464	3112	2288	2520
77	776	2584	3168	1880
78	3872	1232	2072	1208
79	2608	1504	2624	1672
80	2280	392	2936	2784
81	3912	3376	184	680
82	128	3816	632	3816
83	2448	2552	808	2576
84	2088	2112	2088	2088
85	2096	2088	2096	2112
86	2104	2096	2104	2088
87	2112	2120	2128	2032
88	2288	2288	2280	1536
89	2656	2648	2648	448
90	2168	2160	1888	2168
91	3392	552	1416	3032
92	336	2472	2760	2816
93	336	4496	3048	496
94	2096	2088	2112	2104
95	2096	2112	2088	2096
96	2280	1544	2272	2288
97	2128	2040	2120	2104
98	2504	2488	2504	896
99	1568	2280	2288	2272
100	1112	2848	2480	1952
101	1816	3288	0	3280
102	2152	2136	48	4056
103	2680	2160	1520	2032
104	1968	2584	2576	1240
105	1680	272	3216	3216
106	1712	856	4200	1616
107	104	0	4280	3992
108	2568	2168	1064	2576
109	2440	2424	1096	2432
110	2304	2312	1472	2304
111	1256	2392	2376	2376
112	1808	2240	2408	1944
113	1936	1592	3136	1736
114	2296	2384	2408	1288
115	2088	2104	2096	2112
116	2168	2160	1912	2160
117	2672	680	2384	2664
118	2576	2640	2640	536
119	304	3408	3608	1056
120	1864	544	3984	2016
avg	2116.53	2027.2	2084	2123.33
delay	1031.73	967.816	959.947	783.391
loss	0.324367	0.313434	0.333788	0.303649
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=54'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
