Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.141s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12	17.4	15	15.2	12.8	12.2	13.8	12.4	12.4	16.4	14.6	15.8	13.6	11.2	16.8	13.4	15	13	13.8
61	240	240	232	256	144	112	88	80	56	48	40	40	56	56	56	48	48	16	16	40
62	96	64	48	80	104	72	104	104	80	64	40	40	8	56	24	40	80	80	104	88
63	72	88	200	232	88	56	64	64	56	48	104	88	120	104	72	72	64	80	112	80
64	48	120	104	88	88	48	40	104	104	56	72	56	48	72	56	64	32	16	72	56
65	88	88	88	96	120	48	64	80	24	88	128	40	112	88	24	64	48	40	88	72
66	72	96	136	104	88	40	24	56	64	56	80	80	96	96	96	56	80	72	88	88
67	136	96	112	40	88	80	88	88	80	64	16	40	128	104	16	48	48	32	32	80
68	56	104	136	112	104	64	56	64	56	32	128	72	112	128	112	48	48	72	8	48
69	136	112	144	160	136	32	72	32	8	16	16	24	40	48	64	56	120	48	88	72
70	80	120	136	120	72	96	64	40	120	168	144	72	72	40	24	40	40	88	48	80
71	56	40	64	136	64	64	40	56	40	128	48	64	64	40	88	56	64	48	128	104
72	152	72	64	48	96	104	72	48	56	144	104	64	48	80	40	72	56	72	56	48
73	56	96	72	88	56	72	48	48	104	72	80	72	80	104	56	88	56	24	56	64
74	88	64	80	128	104	72	72	64	64	56	88	48	48	96	56	48	40	24	88	88
75	120	64	24	96	96	32	32	80	96	96	80	96	80	104	48	32	56	24	64	56
76	64	56	88	40	72	72	72	80	80	88	40	64	96	56	56	72	32	96	56	56
77	88	88	136	112	64	32	72	32	72	104	96	80	48	48	88	40	56	48	120	72
78	80	112	136	56	72	72	64	56	48	104	48	56	64	56	72	80	16	80	80	24
79	64	128	80	96	104	48	24	16	48	80	56	104	24	16	72	64	72	40	80	96
80	96	96	80	72	56	8	80	56	104	40	64	32	80	104	56	72	32	48	32	88
81	48	88	96	64	104	8	96	40	80	40	64	104	96	40	56	48	120	40	80	24
82	104	112	128	32	112	24	48	48	56	72	40	64	64	88	40	72	64	56	80	80
83	88	80	112	88	64	48	56	40	48	72	72	80	88	48	48	64	40	40	24	48
84	88	104	80	80	88	40	56	16	56	72	72	112	88	40	48	104	88	48	96	72
85	56	56	80	64	72	72	56	32	40	104	96	64	72	64	40	56	80	64	32	56
86	96	88	72	120	32	8	16	24	136	88	128	160	88	88	24	72	80	16	24	56
87	40	48	144	80	88	32	56	56	48	80	64	104	64	136	40	32	80	72	40	120
88	160	112	80	64	72	80	80	88	32	56	88	72	104	48	112	24	0	56	72	48
89	120	48	96	128	72	32	24	48	112	80	96	64	56	24	80	112	64	96	80	120
90	120	112	56	96	56	72	96	88	80	72	64	16	72	80	104	64	72	56	88	40
91	152	48	96	128	64	56	64	32	96	136	88	64	56	8	80	96	48	56	136	56
92	48	80	112	96	16	72	48	32	48	24	112	40	104	48	104	80	64	56	64	56
93	136	112	32	96	40	16	40	72	24	104	48	40	72	48	72	64	56	80	64	120
94	88	8	104	96	120	40	40	48	16	64	48	104	40	80	48	96	32	56	48	40
95	104	56	88	128	112	32	128	40	24	88	64	56	64	72	8	120	56	24	72	96
96	56	56	128	96	72	80	80	8	72	128	0	80	112	64	16	80	72	88	64	80
97	40	80	64	112	72	40	32	48	88	40	96	40	40	80	72	88	48	88	80	72
98	104	48	80	88	72	32	80	32	72	136	48	120	80	32	104	48	64	80	104	88
99	88	152	80	128	96	56	24	24	88	24	136	40	48	88	72	48	32	72	80	40
100	72	48	136	80	32	32	96	80	32	80	56	24	72	16	88	32	80	64	88	40
101	120	56	120	80	112	96	32	40	32	80	64	48	16	88	40	40	40	144	40	64
102	40	104	112	176	88	56	48	56	24	48	64	88	112	32	32	32	120	24	72	88
103	152	64	80	96	88	48	64	72	104	80	32	32	64	104	88	64	48	32	56	32
104	72	136	120	80	128	48	32	16	16	40	96	32	112	88	72	64	40	40	32	64
105	88	112	128	128	24	128	64	56	72	32	48	48	64	64	32	128	88	128	72	64
106	128	56	72	80	104	72	72	48	48	88	56	40	72	40	32	80	40	80	72	56
107	56	112	168	128	56	48	40	16	56	88	56	16	32	88	56	72	48	40	72	104
108	128	112	112	80	64	24	48	80	72	96	104	40	64	80	96	32	64	56	32	40
109	72	48	48	88	96	64	40	40	48	104	64	56	48	64	64	72	56	96	56	56
110	104	160	96	112	48	40	104	64	120	96	32	104	32	48	56	64	32	56	32	32
111	80	152	80	104	72	48	72	64	72	72	72	80	48	24	40	48	56	48	24	40
112	112	104	72	144	88	8	40	48	96	80	80	40	40	72	48	96	80	64	80	64
113	88	56	104	72	160	8	64	0	64	120	72	88	72	96	40	112	56	80	80	104
114	72	112	104	128	104	32	48	64	104	64	32	88	152	56	88	48	56	64	64	32
115	120	104	136	80	128	48	80	16	40	40	128	32	40	32	40	72	56	64	104	48
116	96	104	72	104	72	32	96	56	112	56	24	80	80	88	88	32	48	128	88	88
117	72	56	120	112	104	72	88	72	56	8	56	48	32	88	24	48	64	120	32	88
118	104	56	72	64	64	8	64	32	32	64	72	48	96	56	56	64	48	56	120	40
119	104	72	64	56	48	8	72	40	96	56	112	64	80	16	120	40	48	48	80	64
120	88	136	120	96	64	40	48	64	64	72	104	80	80	72	120	48	80	40	48	112
avg	93.2	89.8667	100.4	100.533	83.0667	50.4	61.2	51.4667	65.6	74.9333	72	63.8667	70.6667	66.4	61.0667	63.6	58.2667	61.0667	68.1333	67.2
delay	578.953	579.257	583.341	581.524	597.921	614.573	609.665	612.15	603.022	597.387	598.911	602.931	592.513	594.824	598.718	596.87	601.238	599.524	603.719	604.23
loss	0.829849	0.835563	0.816922	0.816812	0.848123	0.906142	0.886765	0.904856	0.879285	0.862044	0.867874	0.882411	0.870225	0.877606	0.887855	0.882945	0.892629	0.888074	0.875	0.876592
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
