Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.502s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.6	12	17.6	15	15.2	13	12.8	13.8	12.6	12.6	16.2	14.8	16	14	11	16.6	0	15	13.4	13.8
61	192	192	192	192	184	112	120	120	152	152	152	168	176	144	112	112	0	192	144	144
62	200	200	200	200	192	128	112	104	176	168	136	144	160	160	128	144	0	200	128	128
63	200	200	200	200	192	176	128	136	176	144	120	136	184	112	96	112	0	176	120	120
64	200	200	200	200	200	40	136	144	160	152	128	128	72	152	136	144	0	184	120	120
65	200	200	200	200	192	232	88	80	152	128	112	128	256	136	96	128	0	192	96	96
66	200	200	200	200	200	160	144	152	184	160	136	144	192	144	136	160	0	192	144	144
67	200	200	200	200	200	192	152	152	192	152	144	152	200	168	136	144	0	200	160	160
68	200	200	200	200	184	120	120	120	176	160	144	144	192	176	128	128	0	192	136	136
69	200	200	200	200	192	72	120	136	160	160	160	176	176	168	152	160	0	176	128	128
70	200	200	200	200	192	208	144	136	160	160	136	136	144	176	152	152	0	184	136	128
71	200	200	200	200	176	136	136	136	160	160	152	152	184	168	144	144	0	192	160	160
72	200	200	200	200	184	144	96	120	176	144	128	128	168	168	136	144	0	160	136	136
73	200	200	200	200	176	128	128	120	176	160	160	160	152	152	120	144	0	0	112	112
74	200	200	200	200	176	120	104	112	168	136	112	128	0	152	104	120	0	376	120	120
75	200	200	200	200	184	88	144	144	152	176	160	168	400	152	128	128	0	184	144	144
76	200	200	200	200	184	184	88	88	176	136	104	112	40	136	88	104	0	160	96	96
77	200	200	192	200	184	120	120	128	176	160	104	128	168	136	104	128	0	144	88	88
78	200	200	200	200	192	152	112	120	152	160	136	152	336	152	120	120	0	184	136	136
79	200	200	192	200	176	120	128	128	192	184	184	192	192	184	136	136	0	192	136	136
80	200	200	200	200	168	88	80	112	168	120	120	136	168	152	112	104	0	184	112	112
81	200	200	200	200	192	152	152	160	176	192	168	168	56	168	152	168	0	192	152	152
82	200	200	200	200	200	144	144	160	184	184	144	144	296	136	104	128	0	184	136	136
83	200	200	200	200	184	96	128	128	176	168	152	152	136	160	104	120	0	176	112	112
84	200	200	200	200	176	160	136	120	168	152	120	136	232	144	120	128	0	192	144	144
85	200	200	200	200	192	152	104	96	120	136	120	128	160	112	104	120	0	112	96	88
86	200	200	184	200	184	128	120	112	216	160	136	152	200	168	144	152	0	224	112	112
87	200	200	200	200	192	152	144	144	144	168	144	152	168	160	120	136	0	168	112	120
88	200	200	200	200	200	120	96	104	200	144	128	160	168	120	96	104	0	192	96	96
89	200	200	200	200	176	120	112	128	176	144	136	136	128	120	104	144	0	184	120	112
90	200	200	200	200	184	88	104	104	168	152	136	136	184	152	112	104	0	176	96	96
91	200	200	200	200	176	160	128	144	192	176	160	176	88	152	144	160	0	184	160	160
92	200	200	192	200	200	152	152	144	168	168	136	136	280	152	136	152	0	176	128	128
93	200	200	200	200	200	168	120	152	168	160	144	160	120	136	120	136	0	192	136	136
94	200	200	200	200	184	48	136	128	176	160	144	152	216	168	128	128	0	192	152	152
95	200	200	200	200	184	240	136	136	176	160	144	160	168	168	136	136	0	192	152	160
96	200	200	200	200	200	128	120	144	184	168	152	176	136	144	112	136	0	184	112	112
97	200	200	200	200	200	120	136	144	160	144	136	144	216	168	144	152	0	184	128	128
98	200	200	200	200	176	168	120	136	160	176	160	160	184	192	176	176	0	120	176	168
99	200	200	192	200	184	128	144	144	160	160	152	160	200	152	136	144	0	0	160	176
100	200	200	200	200	176	144	136	144	192	152	128	136	176	176	144	136	0	440	136	120
101	200	200	200	200	192	192	120	128	192	192	144	144	168	184	152	160	0	160	120	120
102	200	200	192	200	184	144	136	128	144	152	144	160	184	144	120	144	0	176	120	120
103	200	200	200	200	200	160	112	112	160	168	144	152	120	120	104	112	0	176	128	120
104	200	200	192	200	192	96	160	144	168	160	144	152	216	184	136	136	0	192	152	144
105	200	200	200	200	184	176	96	96	144	152	144	152	168	136	96	104	0	200	136	136
106	200	200	200	200	192	136	112	112	144	168	168	168	168	160	104	120	0	176	128	128
107	200	200	192	200	192	128	120	152	136	168	168	168	176	136	112	112	0	176	128	144
108	200	200	200	200	184	40	160	152	248	176	152	160	184	168	152	152	0	192	160	160
109	200	200	200	200	184	248	128	144	184	160	136	144	192	168	136	144	0	184	136	136
110	200	200	200	200	192	160	152	152	104	184	176	176	160	168	136	136	0	192	168	168
111	200	200	200	200	192	120	128	112	272	128	120	168	144	128	80	96	0	176	112	112
112	200	200	200	200	200	192	160	160	184	160	136	152	184	152	144	144	0	192	144	136
113	200	200	200	200	200	88	152	152	168	184	152	152	176	168	120	144	0	192	152	152
114	200	200	200	200	168	216	120	128	176	144	144	144	176	128	120	144	0	168	112	112
115	200	200	200	200	184	128	136	152	168	144	152	152	176	152	152	160	0	192	160	160
116	200	200	192	200	184	160	136	136	184	184	168	168	184	168	136	144	0	184	144	144
117	200	200	200	200	200	160	136	136	152	144	120	144	184	144	120	136	0	168	120	120
118	200	200	192	200	192	136	136	136	160	168	128	144	56	160	112	128	0	184	152	136
119	200	200	200	200	192	168	136	152	176	168	160	160	312	152	136	144	0	192	160	160
120	200	200	200	200	192	152	136	144	184	184	160	176	160	120	112	128	0	192	160	160
avg	199.867	199.867	198.4	199.867	188.133	141.467	127.333	131.467	171.6	159.733	142.133	151.2	176	152.933	124.667	135.067	0	183.2	132.667	132
delay	2.30754	4.90327	4.90323	4.90327	8.59461	112.573	18.9351	19.0882	62.3566	21.4591	20.8846	20.6799	128.821	26.9137	27.062	26.7631	0	89.1412	31.606	31.602
loss	0	0	0.00601202	0	0.0511096	0.263194	0.328411	0.308555	0.122101	0.174363	0.254545	0.214681	0.100817	0.200139	0.334046	0.28662	0	0.0716216	0.302733	0.304775
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
